Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.332352896E+1	3.420000000E+3	2.367738235E+2	7.262139698E-4	-1.200759507E-4	1.506713335E-3	1.727454131E-3	1.609000000E+0
-2.332009768E+1	3.420000000E+3	2.368105359E+2	7.257881225E-4	-1.202236526E-4	1.507010427E-3	1.727697207E-3	1.608900000E+0
-2.331910441E+1	3.420000000E+3	2.368519394E+2	7.253815420E-4	-1.202644417E-4	1.507303794E-3	1.727912691E-3	1.608900000E+0
-2.331910441E+1	3.420000000E+3	2.368914934E+2	7.251126226E-4	-1.201872583E-4	1.507665613E-3	1.728153089E-3	1.608900000E+0
-2.331504105E+1	3.420000000E+3	2.369390822E+2	7.249077316E-4	-1.199339022E-4	1.508191344E-3	1.728425734E-3	1.608900000E+0
-2.331332541E+1	3.420000000E+3	2.369857026E+2	7.248662878E-4	-1.196324593E-4	1.508572255E-3	1.728581148E-3	1.608800000E+0
-2.331170006E+1	3.420000000E+3	2.370391447E+2	7.249494665E-4	-1.191408010E-4	1.509068417E-3	1.728711650E-3	1.608800000E+0
-2.330817848E+1	3.420000000E+3	2.370755908E+2	7.250884082E-4	-1.187339440E-4	1.509369002E-3	1.728747855E-3	1.608800000E+0
-2.330682402E+1	3.420000000E+3	2.371095814E+2	7.252654177E-4	-1.183299828E-4	1.509637456E-3	1.728745177E-3	1.608700000E+0
-2.330339273E+1	3.420000000E+3	2.371493918E+2	7.254867814E-4	-1.179000246E-4	1.509820344E-3	1.728710486E-3	1.608700000E+0
-2.330149649E+1	3.420000000E+3	2.371838275E+2	7.257215911E-4	-1.174999488E-4	1.509946305E-3	1.728674630E-3	1.608700000E+0
-2.330005174E+1	3.420000000E+3	2.372378848E+2	7.261086139E-4	-1.169409297E-4	1.509999507E-3	1.728615374E-3	1.608700000E+0
-2.329671074E+1	3.420000000E+3	2.372779615E+2	7.263809675E-4	-1.166284710E-4	1.509960974E-3	1.728581730E-3	1.608700000E+0
-2.329671074E+1	3.420000000E+3	2.373136207E+2	7.266390603E-4	-1.164125206E-4	1.509864349E-3	1.728540170E-3	1.608600000E+0
-2.329481450E+1	3.420000000E+3	2.373523470E+2	7.268785266E-4	-1.163073612E-4	1.509726513E-3	1.728475327E-3	1.608600000E+0
-2.329129291E+1	3.420000000E+3	2.373895674E+2	7.271160139E-4	-1.163300694E-4	1.509558177E-3	1.728406525E-3	1.608500000E+0
-2.328957726E+1	3.420000000E+3	2.374390515E+2	7.273806259E-4	-1.165723152E-4	1.509282272E-3	1.728284755E-3	1.608500000E+0
-2.328632656E+1	3.420000000E+3	2.374754055E+2	7.275613607E-4	-1.169276365E-4	1.509046997E-3	1.728182659E-3	1.608500000E+0
-2.328551389E+1	3.420000000E+3	2.375160569E+2	7.277341210E-4	-1.174741265E-4	1.508785063E-3	1.728048548E-3	1.608500000E+0
-2.328452062E+1	3.420000000E+3	2.375566133E+2	7.278914563E-4	-1.182252017E-4	1.508584828E-3	1.727905823E-3	1.608500000E+0
-2.328280497E+1	3.420000000E+3	2.375921521E+2	7.280069985E-4	-1.190127441E-4	1.508428249E-3	1.727764262E-3	1.608400000E+0
-2.328208259E+1	3.420000000E+3	2.376395790E+2	7.281331928E-4	-1.203103748E-4	1.508236513E-3	1.727514085E-3	1.608400000E+0
-2.328117962E+1	3.420000000E+3	2.376750457E+2	7.281904691E-4	-1.212876305E-4	1.508129993E-3	1.727326191E-3	1.608400000E+0
-2.328117962E+1	3.420000000E+3	2.377114156E+2	7.282250444E-4	-1.225570886E-4	1.508047804E-3	1.727127121E-3	1.608400000E+0
-2.327449761E+1	3.420000000E+3	2.377490834E+2	7.282171864E-4	-1.238214463E-4	1.508022309E-3	1.726905350E-3	1.608400000E+0
-2.327115661E+1	3.420000000E+3	2.378001471E+2	7.281237049E-4	-1.257285185E-4	1.508079702E-3	1.726587769E-3	1.608300000E+0
-2.326944095E+1	3.420000000E+3	2.378405714E+2	7.279753918E-4	-1.272233349E-4	1.508228714E-3	1.726275310E-3	1.608300000E+0
-2.326781560E+1	3.420000000E+3	2.378787662E+2	7.277789991E-4	-1.285634498E-4	1.508497982E-3	1.725902199E-3	1.608200000E+0
-2.326700292E+1	3.420000000E+3	2.379387462E+2	7.273419760E-4	-1.306233316E-4	1.508959220E-3	1.725421986E-3	1.608200000E+0
-2.326537757E+1	3.420000000E+3	2.379743602E+2	7.270023925E-4	-1.318178693E-4	1.509391354E-3	1.725087175E-3	1.608200000E+0
-2.326456489E+1	3.420000000E+3	2.380127297E+2	7.265424938E-4	-1.331420062E-4	1.510025351E-3	1.724703005E-3	1.608200000E+0
-2.325842466E+1	3.420000000E+3	2.380691203E+2	7.258360856E-4	-1.347933576E-4	1.511081704E-3	1.724281116E-3	1.608200000E+0
-2.325499335E+1	3.420000000E+3	2.381097214E+2	7.252634386E-4	-1.359303569E-4	1.511971815E-3	1.724042115E-3	1.608100000E+0
-2.325327769E+1	3.420000000E+3	2.381481974E+2	7.246995810E-4	-1.369474048E-4	1.513168216E-3	1.723814872E-3	1.608100000E+0
-2.325246501E+1	3.420000000E+3	2.381885966E+2	7.241781568E-4	-1.378393936E-4	1.514409436E-3	1.723636640E-3	1.608100000E+0
-2.324894341E+1	3.420000000E+3	2.382391300E+2	7.234778022E-4	-1.390356338E-4	1.516340068E-3	1.723364228E-3	1.608100000E+0
-2.324659567E+1	3.420000000E+3	2.382761744E+2	7.230568444E-4	-1.398100867E-4	1.517895726E-3	1.723119523E-3	1.608100000E+0
-2.324424793E+1	3.420000000E+3	2.383154608E+2	7.227095775E-4	-1.405488729E-4	1.519486541E-3	1.722811721E-3	1.608000000E+0
-2.324424793E+1	3.420000000E+3	2.383507757E+2	7.224617293E-4	-1.412274578E-4	1.521137892E-3	1.722437097E-3	1.608000000E+0
-2.324244197E+1	3.420000000E+3	2.383876797E+2	7.222871063E-4	-1.420337503E-4	1.522995182E-3	1.721941168E-3	1.607900000E+0
-2.323991363E+1	3.420000000E+3	2.384395319E+2	7.222809945E-4	-1.428976684E-4	1.525289379E-3	1.721205539E-3	1.607900000E+0
-2.323747559E+1	3.420000000E+3	2.384785969E+2	7.224219153E-4	-1.435471786E-4	1.526936307E-3	1.720600063E-3	1.607900000E+0
-2.323575994E+1	3.420000000E+3	2.385173338E+2	7.226992166E-4	-1.441859786E-4	1.528478926E-3	1.719955471E-3	1.607900000E+0
-2.323232862E+1	3.420000000E+3	2.385546093E+2	7.231180207E-4	-1.448060357E-4	1.530041802E-3	1.719239517E-3	1.607900000E+0
-2.323151594E+1	3.420000000E+3	2.385939084E+2	7.236287929E-4	-1.453490840E-4	1.531459624E-3	1.718522515E-3	1.607800000E+0
-2.323070326E+1	3.420000000E+3	2.386390278E+2	7.243951550E-4	-1.459470368E-4	1.532986178E-3	1.717677689E-3	1.607800000E+0
-2.323070326E+1	3.420000000E+3	2.386751283E+2	7.251773495E-4	-1.463932276E-4	1.534291892E-3	1.716909930E-3	1.607800000E+0
-2.322546598E+1	3.420000000E+3	2.387373944E+2	7.265952299E-4	-1.469128911E-4	1.535863965E-3	1.715938211E-3	1.607800000E+0
-2.322329883E+1	3.420000000E+3	2.387745704E+2	7.274762611E-4	-1.470830175E-4	1.536732772E-3	1.715406426E-3	1.607800000E+0
-2.322068019E+1	3.420000000E+3	2.388104035E+2	7.284019957E-4	-1.471482829E-4	1.537619624E-3	1.714873826E-3	1.607700000E+0
-2.321887423E+1	3.420000000E+3	2.388502159E+2	7.295683608E-4	-1.470711577E-4	1.538444078E-3	1.714412239E-3	1.607700000E+0
-2.321887423E+1	3.420000000E+3	2.388878623E+2	7.305159816E-4	-1.468793635E-4	1.539192745E-3	1.714006066E-3	1.607600000E+0
-2.321715857E+1	3.420000000E+3	2.389391271E+2	7.321017329E-4	-1.462992222E-4	1.540162484E-3	1.713483129E-3	1.607600000E+0
-2.321219218E+1	3.420000000E+3	2.389775236E+2	7.333526737E-4	-1.456107857E-4	1.540860510E-3	1.713100472E-3	1.607600000E+0
-2.321056681E+1	3.420000000E+3	2.390389604E+2	7.350238157E-4	-1.443703804E-4	1.541515579E-3	1.712728059E-3	1.607600000E+0
-2.320695489E+1	3.420000000E+3	2.390776112E+2	7.361118915E-4	-1.433631842E-4	1.541847596E-3	1.712558791E-3	1.607600000E+0
-2.320523922E+1	3.420000000E+3	2.391192427E+2	7.373820408E-4	-1.419839536E-4	1.542007900E-3	1.712500816E-3	1.607500000E+0
-2.320280117E+1	3.420000000E+3	2.391557906E+2	7.383961929E-4	-1.407194650E-4	1.542070299E-3	1.712539350E-3	1.607500000E+0
-2.320027283E+1	3.420000000E+3	2.392049790E+2	7.398628513E-4	-1.386147778E-4	1.541959355E-3	1.712716767E-3	1.607500000E+0
-2.319855716E+1	3.420000000E+3	2.392469811E+2	7.409590180E-4	-1.368023950E-4	1.541762031E-3	1.712926431E-3	1.607500000E+0
-2.319521613E+1	3.420000000E+3	2.392834437E+2	7.418154855E-4	-1.352178806E-4	1.541503007E-3	1.713158097E-3	1.607500000E+0
-2.319350046E+1	3.420000000E+3	2.393192407E+2	7.427027449E-4	-1.333872206E-4	1.541091478E-3	1.713504898E-3	1.607400000E+0
-2.319350046E+1	3.420000000E+3	2.393590914E+2	7.435785956E-4	-1.313401444E-4	1.540667727E-3	1.713874284E-3	1.607400000E+0
-2.319015942E+1	3.420000000E+3	2.393932009E+2	7.442938513E-4	-1.294326212E-4	1.540133962E-3	1.714349841E-3	1.607300000E+0
-2.318844376E+1	3.420000000E+3	2.394390604E+2	7.451042184E-4	-1.269028726E-4	1.539556542E-3	1.714911079E-3	1.607300000E+0
-2.318681839E+1	3.420000000E+3	2.394749871E+2	7.456400781E-4	-1.249099150E-4	1.539022895E-3	1.715461025E-3	1.607300000E+0
-2.318681839E+1	3.420000000E+3	2.395110807E+2	7.461432251E-4	-1.226718741E-4	1.538490294E-3	1.716018305E-3	1.607300000E+0
-2.318338705E+1	3.420000000E+3	2.395486917E+2	7.465683739E-4	-1.203295833E-4	1.537922886E-3	1.716615399E-3	1.607300000E+0
-2.317977512E+1	3.420000000E+3	2.395869123E+2	7.469020784E-4	-1.179856554E-4	1.537372242E-3	1.717151608E-3	1.607200000E+0
-2.317896243E+1	3.420000000E+3	2.396392543E+2	7.472453872E-4	-1.146434079E-4	1.536546624E-3	1.717865234E-3	1.607200000E+0
-2.317814975E+1	3.420000000E+3	2.396766722E+2	7.474095328E-4	-1.123462571E-4	1.535908901E-3	1.718311571E-3	1.607200000E+0
-2.317652437E+1	3.420000000E+3	2.397158312E+2	7.475535967E-4	-1.095140033E-4	1.535108080E-3	1.718740445E-3	1.607200000E+0
-2.317652437E+1	3.420000000E+3	2.397547214E+2	7.476464962E-4	-1.069596838E-4	1.534313778E-3	1.719063381E-3	1.607200000E+0
-2.316984229E+1	3.420000000E+3	2.397903949E+2	7.477127947E-4	-1.047017722E-4	1.533299801E-3	1.719366875E-3	1.607100000E+0
-2.316812662E+1	3.420000000E+3	2.398392291E+2	7.478079642E-4	-1.012517168E-4	1.531989197E-3	1.719665597E-3	1.607100000E+0
-2.316650124E+1	3.420000000E+3	2.398730997E+2	7.478877087E-4	-9.873317322E-5	1.530780806E-3	1.719882945E-3	1.607100000E+0
-2.316559826E+1	3.420000000E+3	2.399097186E+2	7.480014465E-4	-9.587690147E-5	1.529369969E-3	1.720087603E-3	1.607000000E+0
-2.316559826E+1	3.420000000E+3	2.399505229E+2	7.481484208E-4	-9.303424304E-5	1.527946675E-3	1.720277127E-3	1.607000000E+0
-2.316379229E+1	3.420000000E+3	2.399888509E+2	7.483523805E-4	-8.995961252E-5	1.526272274E-3	1.720480388E-3	1.607000000E+0
-2.315810348E+1	3.420000000E+3	2.400397791E+2	7.486704853E-4	-8.619889559E-5	1.524185529E-3	1.720747794E-3	1.607000000E+0
-2.315476243E+1	3.420000000E+3	2.400754759E+2	7.489847485E-4	-8.313122817E-5	1.522392151E-3	1.720997388E-3	1.607000000E+0
-2.315286616E+1	3.420000000E+3	2.401191909E+2	7.494000602E-4	-7.961242955E-5	1.520444523E-3	1.721287728E-3	1.606900000E+0
-2.315151168E+1	3.420000000E+3	2.401736764E+2	7.499484345E-4	-7.547597488E-5	1.517921919E-3	1.721668639E-3	1.606900000E+0
-2.314817062E+1	3.420000000E+3	2.402210457E+2	7.504852256E-4	-7.171232574E-5	1.516343444E-3	1.721888431E-3	1.606900000E+0
-2.314817062E+1	3.420000000E+3	2.402669441E+2	7.510724827E-4	-6.771090557E-5	1.514413045E-3	1.722124172E-3	1.606900000E+0
-2.314546166E+1	3.420000000E+3	2.403029950E+2	7.515537436E-4	-6.440317520E-5	1.512886956E-3	1.722250832E-3	1.606800000E+0
-2.314284300E+1	3.420000000E+3	2.403417450E+2	7.520362851E-4	-6.095008212E-5	1.511556678E-3	1.722317305E-3	1.606800000E+0
-2.314040493E+1	3.420000000E+3	2.403810476E+2	7.524844259E-4	-5.750009222E-5	1.510325819E-3	1.722315210E-3	1.606800000E+0
-2.313796686E+1	3.420000000E+3	2.404179644E+2	7.529008435E-4	-5.390798469E-5	1.509147114E-3	1.722232904E-3	1.606700000E+0
-2.313625119E+1	3.420000000E+3	2.404571991E+2	7.532516611E-4	-5.033483467E-5	1.508097746E-3	1.722064917E-3	1.606700000E+0
-2.313625119E+1	3.420000000E+3	2.404971354E+2	7.535616169E-4	-4.624243593E-5	1.507161767E-3	1.721769688E-3	1.606700000E+0
-2.313281983E+1	3.420000000E+3	2.405388302E+2	7.537804195E-4	-4.148053995E-5	1.506276196E-3	1.721276552E-3	1.606700000E+0
-2.313137505E+1	3.420000000E+3	2.405857534E+2	7.538330392E-4	-3.790793926E-5	1.505744178E-3	1.720767934E-3	1.606600000E+0
-2.312965937E+1	3.420000000E+3	2.406373971E+2	7.537288475E-4	-3.287718937E-5	1.505187713E-3	1.719727297E-3	1.606600000E+0
-2.312613771E+1	3.420000000E+3	2.406842309E+2	7.534485194E-4	-2.842950744E-5	1.504990738E-3	1.718850573E-3	1.606600000E+0
-2.312252575E+1	3.420000000E+3	2.407388035E+2	7.529434515E-4	-2.372653034E-5	1.504939166E-3	1.717587933E-3	1.606600000E+0
-2.311918469E+1	3.420000000E+3	2.407763737E+2	7.524454268E-4	-2.039460196E-5	1.505018328E-3	1.716550207E-3	1.606600000E+0
-2.311918469E+1	3.420000000E+3	2.408117394E+2	7.519667852E-4	-1.777791658E-5	1.505183871E-3	1.715546241E-3	1.606500000E+0
-2.311755931E+1	3.420000000E+3	2.408452083E+2	7.514040335E-4	-1.515431268E-5	1.505467109E-3	1.714308630E-3	1.606500000E+0
-2.311503093E+1	3.420000000E+3	2.408817765E+2	7.507402333E-4	-1.248874287E-5	1.505832304E-3	1.713005244E-3	1.606500000E+0
-2.311421824E+1	3.420000000E+3	2.409204518E+2	7.501376094E-4	-1.036267986E-5	1.506280154E-3	1.711635152E-3	1.606400000E+0
-2.311087718E+1	3.420000000E+3	2.409575040E+2	7.495249738E-4	-8.426103705E-6	1.506785396E-3	1.710178913E-3	1.606400000E+0
-2.311087718E+1	3.420000000E+3	2.409930650E+2	7.489573327E-4	-6.803562883E-6	1.507316832E-3	1.708704513E-3	1.606400000E+0
-2.310762641E+1	3.420000000E+3	2.410395265E+2	7.483147783E-4	-5.153028269E-6	1.508038025E-3	1.706699142E-3	1.606400000E+0
-2.310582042E+1	3.420000000E+3	2.410792614E+2	7.479490596E-4	-4.310540135E-6	1.508561312E-3	1.705159200E-3	1.606400000E+0
-2.310256965E+1	3.420000000E+3	2.411173872E+2	7.477008039E-4	-3.802186939E-6	1.509101479E-3	1.703500398E-3	1.606300000E+0
-2.310076367E+1	3.420000000E+3	2.411566884E+2	7.475931779E-4	-3.649153314E-6	1.509588794E-3	1.701880014E-3	1.606300000E+0
-2.310076367E+1	3.420000000E+3	2.411932069E+2	7.476513856E-4	-3.856546755E-6	1.510033151E-3	1.700318884E-3	1.606200000E+0
-2.309724200E+1	3.420000000E+3	2.412394475E+2	7.479410851E-4	-4.563903531E-6	1.510566683E-3	1.698349137E-3	1.606200000E+0
-2.309534572E+1	3.420000000E+3	2.412821413E+2	7.483901572E-4	-5.563317245E-6	1.510891016E-3	1.697135042E-3	1.606200000E+0
-2.309227554E+1	3.420000000E+3	2.413190146E+2	7.489401614E-4	-6.736461273E-6	1.511235954E-3	1.695952728E-3	1.606200000E+0
-2.309227554E+1	3.420000000E+3	2.413553357E+2	7.495821337E-4	-8.073163372E-6	1.511564711E-3	1.694947248E-3	1.606200000E+0
-2.309055985E+1	3.420000000E+3	2.413924093E+2	7.503781817E-4	-9.706328456E-6	1.511911745E-3	1.694074948E-3	1.606100000E+0
-2.308712848E+1	3.420000000E+3	2.414395588E+2	7.515317993E-4	-1.205566514E-5	1.512399176E-3	1.693110680E-3	1.606100000E+0
-2.308550309E+1	3.420000000E+3	2.414771233E+2	7.527031121E-4	-1.444428199E-5	1.512867748E-3	1.692381571E-3	1.606100000E+0
-2.308198142E+1	3.420000000E+3	2.415390109E+2	7.541532395E-4	-1.743218854E-5	1.513428171E-3	1.691741287E-3	1.606100000E+0
-2.307963363E+1	3.420000000E+3	2.415731792E+2	7.551020244E-4	-1.941624942E-5	1.513943658E-3	1.691314275E-3	1.606100000E+0
-2.307800824E+1	3.420000000E+3	2.416184665E+2	7.563973195E-4	-2.217272231E-5	1.514406060E-3	1.691060956E-3	1.606000000E+0
-2.307719555E+1	3.420000000E+3	2.416580317E+2	7.574155461E-4	-2.438288539E-5	1.514883945E-3	1.690892852E-3	1.606000000E+0
-2.307719555E+1	3.420000000E+3	2.416967750E+2	7.583717816E-4	-2.649390626E-5	1.515352982E-3	1.690810779E-3	1.606000000E+0
-2.307547986E+1	3.420000000E+3	2.417393377E+2	7.594319177E-4	-2.886955008E-5	1.515934826E-3	1.690815785E-3	1.606000000E+0
-2.306952009E+1	3.420000000E+3	2.417805504E+2	7.602756959E-4	-3.077644942E-5	1.516413526E-3	1.690882957E-3	1.606000000E+0
-2.306780440E+1	3.420000000E+3	2.418161456E+2	7.610452594E-4	-3.251311500E-5	1.516912365E-3	1.691008336E-3	1.605900000E+0
-2.306780440E+1	3.420000000E+3	2.418527976E+2	7.617587689E-4	-3.410047429E-5	1.517394325E-3	1.691164449E-3	1.605900000E+0
-2.306536631E+1	3.420000000E+3	2.418900421E+2	7.623884012E-4	-3.545849177E-5	1.517922268E-3	1.691345591E-3	1.605800000E+0
-2.306365062E+1	3.420000000E+3	2.419386659E+2	7.631824701E-4	-3.706059943E-5	1.518449280E-3	1.691529294E-3	1.605800000E+0
-2.306202523E+1	3.420000000E+3	2.419751482E+2	7.637146628E-4	-3.801399725E-5	1.518808887E-3	1.691631391E-3	1.605800000E+0
-2.306202523E+1	3.420000000E+3	2.420118495E+2	7.642026758E-4	-3.874803951E-5	1.519077807E-3	1.691692742E-3	1.605800000E+0
-2.306112223E+1	3.420000000E+3	2.420497936E+2	7.646246813E-4	-3.921411917E-5	1.519202138E-3	1.691697398E-3	1.605800000E+0
-2.305453036E+1	3.420000000E+3	2.420906074E+2	7.650422631E-4	-3.942283729E-5	1.519170823E-3	1.691652695E-3	1.605700000E+0
-2.305263406E+1	3.420000000E+3	2.421394680E+2	7.654089713E-4	-3.922322503E-5	1.518878504E-3	1.691567013E-3	1.605700000E+0
-2.305191166E+1	3.420000000E+3	2.421755541E+2	7.656392409E-4	-3.869295688E-5	1.518379548E-3	1.691462006E-3	1.605700000E+0
-2.304676458E+1	3.420000000E+3	2.422177532E+2	7.657966926E-4	-3.777837992E-5	1.517797471E-3	1.691381913E-3	1.605700000E+0
-2.304522948E+1	3.420000000E+3	2.422551770E+2	7.658627583E-4	-3.660539369E-5	1.517085358E-3	1.691314043E-3	1.605700000E+0
-2.304261079E+1	3.420000000E+3	2.422925597E+2	7.658530376E-4	-3.525527791E-5	1.516325166E-3	1.691267709E-3	1.605600000E+0
-2.304261079E+1	3.420000000E+3	2.423404320E+2	7.656999514E-4	-3.264238330E-5	1.515132724E-3	1.691232901E-3	1.605600000E+0
-2.304026299E+1	3.420000000E+3	2.423773404E+2	7.655197405E-4	-3.072195977E-5	1.514243544E-3	1.691202982E-3	1.605600000E+0
-2.303737340E+1	3.420000000E+3	2.424174531E+2	7.651407504E-4	-2.752299042E-5	1.513202558E-3	1.691154088E-3	1.605500000E+0
-2.303484500E+1	3.420000000E+3	2.424574624E+2	7.647991879E-4	-2.503728138E-5	1.512368792E-3	1.691071666E-3	1.605500000E+0
-2.303321961E+1	3.420000000E+3	2.424936056E+2	7.643061690E-4	-2.176094858E-5	1.511523500E-3	1.690934296E-3	1.605500000E+0
-2.302987851E+1	3.420000000E+3	2.425392061E+2	7.636761293E-4	-1.785943641E-5	1.510506147E-3	1.690680045E-3	1.605500000E+0
-2.302987851E+1	3.420000000E+3	2.425770390E+2	7.630145410E-4	-1.394118226E-5	1.509556896E-3	1.690341509E-3	1.605500000E+0
-2.302834341E+1	3.420000000E+3	2.426314406E+2	7.619510288E-4	-7.788942639E-6	1.508298796E-3	1.689810306E-3	1.605400000E+0
-2.302744041E+1	3.420000000E+3	2.426722104E+2	7.611163892E-4	-2.954874617E-6	1.507309149E-3	1.689353143E-3	1.605400000E+0
-2.302301571E+1	3.420000000E+3	2.427134353E+2	7.603344857E-4	1.662515274E-6	1.506297500E-3	1.688906108E-3	1.605300000E+0
-2.302148061E+1	3.420000000E+3	2.427535206E+2	7.593943155E-4	7.422805993E-6	1.505218097E-3	1.688449527E-3	1.605300000E+0
-2.301895221E+1	3.420000000E+3	2.427909616E+2	7.585067651E-4	1.317520764E-5	1.504115527E-3	1.688014832E-3	1.605300000E+0
-2.301651411E+1	3.420000000E+3	2.428393942E+2	7.575523341E-4	1.985845665E-5	1.502633677E-3	1.687486307E-3	1.605300000E+0
-2.301290210E+1	3.420000000E+3	2.428795126E+2	7.567725261E-4	2.586326445E-5	1.501505612E-3	1.687107608E-3	1.605300000E+0
-2.301290210E+1	3.420000000E+3	2.429196284E+2	7.559516234E-4	3.295587885E-5	1.500249724E-3	1.686726231E-3	1.605200000E+0
-2.301199910E+1	3.420000000E+3	2.429587068E+2	7.553842734E-4	3.853048838E-5	1.499131788E-3	1.686405507E-3	1.605200000E+0
-2.300784530E+1	3.420000000E+3	2.429941735E+2	7.548341528E-4	4.473065565E-5	1.498016063E-3	1.686105970E-3	1.605200000E+0
-2.300522659E+1	3.420000000E+3	2.430395499E+2	7.541195955E-4	5.480249820E-5	1.496490790E-3	1.685702126E-3	1.605200000E+0
-2.300522659E+1	3.420000000E+3	2.430845218E+2	7.537139463E-4	6.262569514E-5	1.495352597E-3	1.685373485E-3	1.605100000E+0
-2.299935708E+1	3.420000000E+3	2.431401322E+2	7.533601019E-4	7.348138752E-5	1.493894611E-3	1.684893505E-3	1.605100000E+0
-2.299935708E+1	3.420000000E+3	2.431797529E+2	7.532493910E-4	8.149114001E-5	1.492914860E-3	1.684498158E-3	1.605100000E+0
-2.299691897E+1	3.420000000E+3	2.432208741E+2	7.532713353E-4	9.035446419E-5	1.491932548E-3	1.684035058E-3	1.605100000E+0
-2.299610627E+1	3.420000000E+3	2.432605838E+2	7.534133038E-4	9.815394151E-5	1.491090865E-3	1.683551469E-3	1.605100000E+0
-2.299439056E+1	3.420000000E+3	2.432963604E+2	7.536582998E-4	1.056945330E-4	1.490207738E-3	1.682949718E-3	1.605000000E+0
-2.299177185E+1	3.420000000E+3	2.433412545E+2	7.541298401E-4	1.154267884E-4	1.489450457E-3	1.682340051E-3	1.605000000E+0
-2.299005615E+1	3.420000000E+3	2.433763408E+2	7.546236739E-4	1.230735797E-4	1.488678274E-3	1.681594411E-3	1.605000000E+0
-2.298752774E+1	3.420000000E+3	2.434164762E+2	7.553681498E-4	1.323262986E-4	1.487972448E-3	1.680785674E-3	1.604900000E+0
-2.298517993E+1	3.420000000E+3	2.434606444E+2	7.562919054E-4	1.417187159E-4	1.487398287E-3	1.679939683E-3	1.604900000E+0
-2.298265152E+1	3.420000000E+3	2.435007611E+2	7.572702016E-4	1.501516381E-4	1.486953115E-3	1.679007779E-3	1.604900000E+0
-2.298093581E+1	3.420000000E+3	2.435427243E+2	7.584778941E-4	1.591657347E-4	1.486668363E-3	1.677984255E-3	1.604900000E+0
-2.297840740E+1	3.420000000E+3	2.435845090E+2	7.597238291E-4	1.673368388E-4	1.486557536E-3	1.676996122E-3	1.604800000E+0
-2.297596928E+1	3.420000000E+3	2.436380053E+2	7.615676732E-4	1.779491577E-4	1.486563357E-3	1.675410080E-3	1.604800000E+0
-2.297515658E+1	3.420000000E+3	2.436757279E+2	7.630750770E-4	1.856558811E-4	1.486657420E-3	1.674261992E-3	1.604800000E+0
-2.297335057E+1	3.420000000E+3	2.437136690E+2	7.646756130E-4	1.931144361E-4	1.486801309E-3	1.672938699E-3	1.604800000E+0
-2.297262816E+1	3.420000000E+3	2.437568847E+2	7.664974546E-4	2.008853626E-4	1.486955793E-3	1.671706210E-3	1.604800000E+0
-2.297262816E+1	3.420000000E+3	2.437915132E+2	7.680580020E-4	2.070495248E-4	1.487124246E-3	1.670434838E-3	1.604700000E+0
-2.297172516E+1	3.420000000E+3	2.438396516E+2	7.703646552E-4	2.154938120E-4	1.487323898E-3	1.668665092E-3	1.604700000E+0
-2.296413991E+1	3.420000000E+3	2.438803364E+2	7.720576250E-4	2.212809341E-4	1.487433677E-3	1.667461009E-3	1.604700000E+0
-2.296260480E+1	3.420000000E+3	2.439184320E+2	7.737457054E-4	2.267729869E-4	1.487500384E-3	1.666122349E-3	1.604600000E+0
-2.296097939E+1	3.420000000E+3	2.439625379E+2	7.758832653E-4	2.334119345E-4	1.487520290E-3	1.665068325E-3	1.604600000E+0
-2.296097939E+1	3.420000000E+3	2.439995217E+2	7.775583072E-4	2.384290419E-4	1.487510046E-3	1.664021285E-3	1.604600000E+0
-2.295917338E+1	3.420000000E+3	2.440401290E+2	7.791925455E-4	2.432218753E-4	1.487481059E-3	1.663057949E-3	1.604600000E+0
-2.295818007E+1	3.420000000E+3	2.440832631E+2	7.807288203E-4	2.476868394E-4	1.487459172E-3	1.662295312E-3	1.604500000E+0
-2.295131721E+1	3.420000000E+3	2.441382827E+2	7.829695824E-4	2.542647999E-4	1.487411326E-3	1.661293674E-3	1.604500000E+0
-2.294887909E+1	3.420000000E+3	2.441861679E+2	7.841673796E-4	2.579103748E-4	1.487396192E-3	1.660872717E-3	1.604500000E+0
-2.294544766E+1	3.420000000E+3	2.442392941E+2	7.855283911E-4	2.623121836E-4	1.487379195E-3	1.660421025E-3	1.604500000E+0
-2.294454466E+1	3.420000000E+3	2.442758871E+2	7.863646606E-4	2.652785042E-4	1.487388625E-3	1.660199254E-3	1.604500000E+0
