Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.324959821E+1	2.052000000E+3	1.357290314E+3	9.209706914E-4	1.315863105E-3	2.792404732E-3	3.419703804E-3	1.697800000E+0
-3.325654140E+1	2.052000000E+3	1.357331152E+3	9.207474068E-4	1.315049827E-3	2.793461550E-3	3.418803681E-3	1.697800000E+0
-3.325654140E+1	2.052000000E+3	1.357367796E+3	9.204715025E-4	1.314298483E-3	2.794527449E-3	3.417867934E-3	1.697800000E+0
-3.325987774E+1	2.052000000E+3	1.357404868E+3	9.200818604E-4	1.313419663E-3	2.795503009E-3	3.416976892E-3	1.697800000E+0
-3.326086962E+1	2.052000000E+3	1.357445570E+3	9.195313323E-4	1.312315580E-3	2.796536311E-3	3.415982239E-3	1.697900000E+0
-3.326159099E+1	2.052000000E+3	1.357490980E+3	9.189785924E-4	1.311251195E-3	2.797364257E-3	3.415158950E-3	1.697900000E+0
-3.326159099E+1	2.052000000E+3	1.357529350E+3	9.183443035E-4	1.310015214E-3	2.798052737E-3	3.414429957E-3	1.697900000E+0
-3.326330424E+1	2.052000000E+3	1.357571136E+3	9.175156010E-4	1.308311825E-3	2.798632020E-3	3.413807135E-3	1.698000000E+0
-3.326997690E+1	2.052000000E+3	1.357613122E+3	9.168024990E-4	1.306724385E-3	2.799042501E-3	3.413354978E-3	1.698000000E+0
-3.327141964E+1	2.052000000E+3	1.357650446E+3	9.160487098E-4	1.304887584E-3	2.799344948E-3	3.413023194E-3	1.698000000E+0
-3.327403460E+1	2.052000000E+3	1.357702793E+3	9.149925318E-4	1.301968819E-3	2.799542854E-3	3.412848571E-3	1.698000000E+0
-3.327755127E+1	2.052000000E+3	1.357744167E+3	9.142382769E-4	1.299577067E-3	2.799540060E-3	3.412920050E-3	1.698100000E+0
-3.327755127E+1	2.052000000E+3	1.357790647E+3	9.133078856E-4	1.296179718E-3	2.799365669E-3	3.413273254E-3	1.698100000E+0
-3.328242050E+1	2.052000000E+3	1.357830802E+3	9.126000223E-4	1.293189474E-3	2.799071837E-3	3.413755447E-3	1.698100000E+0
-3.328431409E+1	2.052000000E+3	1.357889098E+3	9.116182919E-4	1.288340078E-3	2.798518399E-3	3.414608771E-3	1.698100000E+0
-3.328674870E+1	2.052000000E+3	1.357926292E+3	9.110189276E-4	1.284939004E-3	2.797940513E-3	3.415436950E-3	1.698100000E+0
-3.328674870E+1	2.052000000E+3	1.357965641E+3	9.103888296E-4	1.281022676E-3	2.797269961E-3	3.416409483E-3	1.698200000E+0
-3.328936366E+1	2.052000000E+3	1.358007456E+3	9.097640286E-4	1.276887488E-3	2.796526998E-3	3.417519620E-3	1.698200000E+0
-3.329197861E+1	2.052000000E+3	1.358048202E+3	9.091231623E-4	1.272541587E-3	2.795776119E-3	3.418744775E-3	1.698200000E+0
-3.329423288E+1	2.052000000E+3	1.358090354E+3	9.084417834E-4	1.267990912E-3	2.795062959E-3	3.420075402E-3	1.698200000E+0
-3.329657731E+1	2.052000000E+3	1.358140326E+3	9.075509151E-4	1.262361882E-3	2.794310916E-3	3.421750618E-3	1.698300000E+0
-3.329829056E+1	2.052000000E+3	1.358190689E+3	9.064727929E-4	1.256144955E-3	2.793740481E-3	3.423406510E-3	1.698300000E+0
-3.330189738E+1	2.052000000E+3	1.358238747E+3	9.052124806E-4	1.249616500E-3	2.793261549E-3	3.425387666E-3	1.698400000E+0
-3.330442216E+1	2.052000000E+3	1.358290384E+3	9.037963464E-4	1.242996776E-3	2.793016145E-3	3.427095711E-3	1.698400000E+0
-3.330667642E+1	2.052000000E+3	1.358326478E+3	9.026575135E-4	1.238067285E-3	2.792913234E-3	3.428429365E-3	1.698400000E+0
-3.330875034E+1	2.052000000E+3	1.358365950E+3	9.012660594E-4	1.232380397E-3	2.792894375E-3	3.429776058E-3	1.698400000E+0
-3.330875034E+1	2.052000000E+3	1.358402254E+3	8.997888653E-4	1.226622844E-3	2.792941174E-3	3.431123914E-3	1.698400000E+0
-3.331100461E+1	2.052000000E+3	1.358441168E+3	8.981761639E-4	1.220550388E-3	2.793084364E-3	3.432538127E-3	1.698500000E+0
-3.331271784E+1	2.052000000E+3	1.358490693E+3	8.959663683E-4	1.212422620E-3	2.793363063E-3	3.434132785E-3	1.698500000E+0
-3.331587381E+1	2.052000000E+3	1.358530380E+3	8.942966233E-4	1.206326997E-3	2.793664346E-3	3.435302526E-3	1.698500000E+0
-3.331866909E+1	2.052000000E+3	1.358568197E+3	8.925536531E-4	1.199928927E-3	2.794103231E-3	3.436574247E-3	1.698500000E+0
-3.332101352E+1	2.052000000E+3	1.358608364E+3	8.906401345E-4	1.192787546E-3	2.794589615E-3	3.437710227E-3	1.698500000E+0
-3.332263659E+1	2.052000000E+3	1.358646865E+3	8.888427983E-4	1.185900415E-3	2.795223612E-3	3.438909771E-3	1.698600000E+0
-3.332263659E+1	2.052000000E+3	1.358690386E+3	8.868387085E-4	1.177932834E-3	2.795942593E-3	3.440082073E-3	1.698600000E+0
-3.332534169E+1	2.052000000E+3	1.358726358E+3	8.851694874E-4	1.170998905E-3	2.796649467E-3	3.441106062E-3	1.698600000E+0
-3.332867799E+1	2.052000000E+3	1.358764913E+3	8.834319306E-4	1.163427252E-3	2.797443420E-3	3.442192217E-3	1.698600000E+0
-3.333003055E+1	2.052000000E+3	1.358804594E+3	8.818497299E-4	1.156156999E-3	2.798271133E-3	3.443313995E-3	1.698600000E+0
-3.333003055E+1	2.052000000E+3	1.358845343E+3	8.802159573E-4	1.148207346E-3	2.799019450E-3	3.444307717E-3	1.698700000E+0
-3.333381769E+1	2.052000000E+3	1.358890506E+3	8.783515659E-4	1.138485386E-3	2.799910028E-3	3.445495851E-3	1.698700000E+0
-3.333652279E+1	2.052000000E+3	1.358933192E+3	8.766329265E-4	1.128788455E-3	2.800886752E-3	3.446801798E-3	1.698700000E+0
-3.333913773E+1	2.052000000E+3	1.358990610E+3	8.745923405E-4	1.116142608E-3	2.801708179E-3	3.447970375E-3	1.698700000E+0
-3.334166249E+1	2.052000000E+3	1.359028331E+3	8.732528659E-4	1.107007381E-3	2.802328207E-3	3.448894480E-3	1.698700000E+0
-3.334418725E+1	2.052000000E+3	1.359068185E+3	8.720619371E-4	1.098180772E-3	2.802846720E-3	3.449705662E-3	1.698800000E+0
-3.334590048E+1	2.052000000E+3	1.359107608E+3	8.708189707E-4	1.088073594E-3	2.803386422E-3	3.450587625E-3	1.698800000E+0
-3.334824489E+1	2.052000000E+3	1.359147107E+3	8.697135490E-4	1.078080968E-3	2.803839743E-3	3.451346187E-3	1.698900000E+0
-3.334824489E+1	2.052000000E+3	1.359191083E+3	8.685835055E-4	1.066525700E-3	2.804345451E-3	3.452271689E-3	1.698900000E+0
-3.334905642E+1	2.052000000E+3	1.359230203E+3	8.677238948E-4	1.056454494E-3	2.804720076E-3	3.453032812E-3	1.698900000E+0
-3.335076965E+1	2.052000000E+3	1.359265931E+3	8.670115494E-4	1.046889927E-3	2.805046970E-3	3.453822574E-3	1.698900000E+0
-3.335158118E+1	2.052000000E+3	1.359303617E+3	8.663361077E-4	1.036322676E-3	2.805329161E-3	3.454721533E-3	1.698900000E+0
-3.335158118E+1	2.052000000E+3	1.359344744E+3	8.657561266E-4	1.025478239E-3	2.805504249E-3	3.455472412E-3	1.699000000E+0
-3.335924561E+1	2.052000000E+3	1.359390613E+3	8.651599055E-4	1.011530403E-3	2.805646509E-3	3.456636565E-3	1.699000000E+0
-3.336005714E+1	2.052000000E+3	1.359430760E+3	8.648330113E-4	1.001992961E-3	2.805664204E-3	3.457363695E-3	1.699000000E+0
-3.336177037E+1	2.052000000E+3	1.359467383E+3	8.645311464E-4	9.915767005E-4	2.805601107E-3	3.458130872E-3	1.699000000E+0
-3.336258189E+1	2.052000000E+3	1.359508660E+3	8.642742178E-4	9.817034006E-4	2.805447439E-3	3.458725056E-3	1.699000000E+0
-3.336258189E+1	2.052000000E+3	1.359544216E+3	8.640469168E-4	9.730285383E-4	2.805216005E-3	3.459196305E-3	1.699100000E+0
-3.336348359E+1	2.052000000E+3	1.359590197E+3	8.636565181E-4	9.607039392E-4	2.804737305E-3	3.459675936E-3	1.699100000E+0
-3.337259072E+1	2.052000000E+3	1.359635730E+3	8.632913232E-4	9.524712223E-4	2.804282587E-3	3.459904110E-3	1.699100000E+0
-3.337421377E+1	2.052000000E+3	1.359691374E+3	8.625458577E-4	9.415310342E-4	2.803622512E-3	3.460051259E-3	1.699100000E+0
-3.337421377E+1	2.052000000E+3	1.359724743E+3	8.619152941E-4	9.354375070E-4	2.803053474E-3	3.460063599E-3	1.699100000E+0
-3.337529581E+1	2.052000000E+3	1.359764258E+3	8.610311197E-4	9.293005569E-4	2.802414587E-3	3.460009815E-3	1.699200000E+0
-3.337673852E+1	2.052000000E+3	1.359805788E+3	8.598871645E-4	9.236392216E-4	2.801799681E-3	3.459899453E-3	1.699200000E+0
-3.338241920E+1	2.052000000E+3	1.359843582E+3	8.586539188E-4	9.191517602E-4	2.801139373E-3	3.459751606E-3	1.699300000E+0
-3.338440292E+1	2.052000000E+3	1.359890362E+3	8.567811456E-4	9.141477640E-4	2.800129354E-3	3.459515749E-3	1.699300000E+0
-3.338782936E+1	2.052000000E+3	1.359943484E+3	8.542912546E-4	9.093848639E-4	2.799100708E-3	3.459281288E-3	1.699300000E+0
-3.339017376E+1	2.052000000E+3	1.359991039E+3	8.518398972E-4	9.058670257E-4	2.798018977E-3	3.459055908E-3	1.699300000E+0
-3.339197714E+1	2.052000000E+3	1.360030191E+3	8.497212548E-4	9.033708484E-4	2.796995686E-3	3.458883380E-3	1.699400000E+0
-3.339504290E+1	2.052000000E+3	1.360094247E+3	8.460234385E-4	8.996677352E-4	2.795681357E-3	3.458782565E-3	1.699400000E+0
-3.339504290E+1	2.052000000E+3	1.360131091E+3	8.440088714E-4	8.978121914E-4	2.794818487E-3	3.458793741E-3	1.699400000E+0
-3.339783814E+1	2.052000000E+3	1.360167775E+3	8.418191574E-4	8.958018734E-4	2.793879947E-3	3.458877327E-3	1.699400000E+0
-3.339946119E+1	2.052000000E+3	1.360207111E+3	8.397848578E-4	8.938467363E-4	2.792934654E-3	3.459008178E-3	1.699400000E+0
-3.340108423E+1	2.052000000E+3	1.360245825E+3	8.379434003E-4	8.919088286E-4	2.792058745E-3	3.459179308E-3	1.699500000E+0
-3.340604353E+1	2.052000000E+3	1.360291259E+3	8.359249914E-4	8.894366911E-4	2.790976316E-3	3.459454980E-3	1.699500000E+0
-3.340757641E+1	2.052000000E+3	1.360333437E+3	8.343845839E-4	8.870921447E-4	2.790044295E-3	3.459782805E-3	1.699500000E+0
-3.341118317E+1	2.052000000E+3	1.360389952E+3	8.327877149E-4	8.836977067E-4	2.788909711E-3	3.460346488E-3	1.699500000E+0
-3.341253570E+1	2.052000000E+3	1.360434541E+3	8.320455090E-4	8.811513544E-4	2.788177459E-3	3.460865933E-3	1.699600000E+0
-3.341433908E+1	2.052000000E+3	1.360491267E+3	8.316091262E-4	8.778879419E-4	2.787414240E-3	3.461613553E-3	1.699600000E+0
-3.341740482E+1	2.052000000E+3	1.360528912E+3	8.316237363E-4	8.754967712E-4	2.786979545E-3	3.462225432E-3	1.699600000E+0
-3.341812617E+1	2.052000000E+3	1.360566665E+3	8.319081389E-4	8.730491972E-4	2.786576748E-3	3.463029396E-3	1.699600000E+0
-3.342074107E+1	2.052000000E+3	1.360605086E+3	8.324434166E-4	8.706144872E-4	2.786307596E-3	3.463829169E-3	1.699600000E+0
-3.342344613E+1	2.052000000E+3	1.360644303E+3	8.331498830E-4	8.683585911E-4	2.786119469E-3	3.464717418E-3	1.699700000E+0
-3.342588069E+1	2.052000000E+3	1.360690602E+3	8.342468645E-4	8.656521095E-4	2.785971388E-3	3.465994028E-3	1.699700000E+0
-3.342840542E+1	2.052000000E+3	1.360728351E+3	8.353547892E-4	8.633935358E-4	2.785943914E-3	3.467004746E-3	1.699700000E+0
-3.342840542E+1	2.052000000E+3	1.360766232E+3	8.366156253E-4	8.611437515E-4	2.785967430E-3	3.468120703E-3	1.699800000E+0
-3.343336469E+1	2.052000000E+3	1.360805922E+3	8.379759383E-4	8.589531062E-4	2.786039840E-3	3.469175659E-3	1.699800000E+0
-3.343336469E+1	2.052000000E+3	1.360843551E+3	8.393746684E-4	8.568638586E-4	2.786162542E-3	3.470360534E-3	1.699800000E+0
-3.343507790E+1	2.052000000E+3	1.360890805E+3	8.410584414E-4	8.544840966E-4	2.786312252E-3	3.471688600E-3	1.699800000E+0
-3.343769279E+1	2.052000000E+3	1.360931175E+3	8.426927961E-4	8.522503776E-4	2.786436351E-3	3.472830169E-3	1.699800000E+0
-3.344012734E+1	2.052000000E+3	1.360970174E+3	8.441247046E-4	8.503125864E-4	2.786512720E-3	3.473903518E-3	1.699900000E+0
-3.344256189E+1	2.052000000E+3	1.361010968E+3	8.456932846E-4	8.481701370E-4	2.786547411E-3	3.474992234E-3	1.699900000E+0
-3.344508660E+1	2.052000000E+3	1.361053370E+3	8.471062756E-4	8.461874677E-4	2.786506433E-3	3.476131242E-3	1.699900000E+0
-3.344661947E+1	2.052000000E+3	1.361095379E+3	8.483071579E-4	8.444351843E-4	2.786418423E-3	3.477003891E-3	1.699900000E+0
-3.344661947E+1	2.052000000E+3	1.361129597E+3	8.494541398E-4	8.426785353E-4	2.786287107E-3	3.477928462E-3	1.699900000E+0
-3.344932452E+1	2.052000000E+3	1.361167549E+3	8.505327278E-4	8.409259026E-4	2.786126453E-3	3.478778293E-3	1.700000000E+0
-3.345022620E+1	2.052000000E+3	1.361203598E+3	8.514314541E-4	8.393684984E-4	2.785954159E-3	3.479589941E-3	1.700000000E+0
-3.345184924E+1	2.052000000E+3	1.361244118E+3	8.522786666E-4	8.377968334E-4	2.785810735E-3	3.480231389E-3	1.700000000E+0
-3.345266075E+1	2.052000000E+3	1.361292308E+3	8.532882202E-4	8.357557235E-4	2.785644960E-3	3.480991582E-3	1.700000000E+0
-3.345347227E+1	2.052000000E+3	1.361331736E+3	8.539214032E-4	8.343574591E-4	2.785609802E-3	3.481383901E-3	1.700000000E+0
-3.345942337E+1	2.052000000E+3	1.361365425E+3	8.544278680E-4	8.331594290E-4	2.785652876E-3	3.481687279E-3	1.700100000E+0
-3.346104640E+1	2.052000000E+3	1.361403623E+3	8.548930637E-4	8.319905610E-4	2.785853576E-3	3.481917316E-3	1.700100000E+0
-3.346510397E+1	2.052000000E+3	1.361454684E+3	8.553782245E-4	8.307085373E-4	2.786354162E-3	3.482002299E-3	1.700100000E+0
-3.346510397E+1	2.052000000E+3	1.361493704E+3	8.556553512E-4	8.299727342E-4	2.786902478E-3	3.481885186E-3	1.700100000E+0
-3.346591548E+1	2.052000000E+3	1.361529382E+3	8.558759000E-4	8.294287254E-4	2.787626814E-3	3.481620690E-3	1.700100000E+0
-3.346753851E+1	2.052000000E+3	1.361567235E+3	8.560306742E-4	8.291255217E-4	2.788374433E-3	3.481274238E-3	1.700200000E+0
-3.346835002E+1	2.052000000E+3	1.361599400E+3	8.561484283E-4	8.290145779E-4	2.789417049E-3	3.480727552E-3	1.700200000E+0
-3.347421095E+1	2.052000000E+3	1.361638295E+3	8.562445291E-4	8.291204576E-4	2.790573519E-3	3.480092157E-3	1.700300000E+0
-3.347709632E+1	2.052000000E+3	1.361691472E+3	8.563278825E-4	8.296095766E-4	2.792228479E-3	3.479164792E-3	1.700300000E+0
-3.347709632E+1	2.052000000E+3	1.361729856E+3	8.563711890E-4	8.302474744E-4	2.793590305E-3	3.478450002E-3	1.700300000E+0
-3.347944069E+1	2.052000000E+3	1.361764308E+3	8.564002346E-4	8.309761761E-4	2.795041073E-3	3.477748483E-3	1.700300000E+0
-3.348178506E+1	2.052000000E+3	1.361804188E+3	8.564293385E-4	8.319824701E-4	2.796717919E-3	3.477045800E-3	1.700300000E+0
-3.348178506E+1	2.052000000E+3	1.361844228E+3	8.564615273E-4	8.331984864E-4	2.798148431E-3	3.476574551E-3	1.700400000E+0
-3.348430976E+1	2.052000000E+3	1.361890849E+3	8.565087337E-4	8.347480325E-4	2.799982671E-3	3.476178506E-3	1.700400000E+0
-3.348593278E+1	2.052000000E+3	1.361930608E+3	8.565640892E-4	8.361481014E-4	2.801282564E-3	3.476086771E-3	1.700400000E+0
-3.348935916E+1	2.052000000E+3	1.361965669E+3	8.566305623E-4	8.374467143E-4	2.802520059E-3	3.476164304E-3	1.700400000E+0
-3.349287570E+1	2.052000000E+3	1.362003600E+3	8.567282930E-4	8.389164577E-4	2.803650219E-3	3.476404818E-3	1.700400000E+0
-3.349377738E+1	2.052000000E+3	1.362043498E+3	8.568469784E-4	8.402887615E-4	2.804795047E-3	3.476855112E-3	1.700500000E+0
-3.349503973E+1	2.052000000E+3	1.362090740E+3	8.570593200E-4	8.421334787E-4	2.806043252E-3	3.477594117E-3	1.700500000E+0
-3.349972845E+1	2.052000000E+3	1.362132326E+3	8.572752122E-4	8.435596828E-4	2.807007637E-3	3.478357336E-3	1.700500000E+0
-3.350117113E+1	2.052000000E+3	1.362189345E+3	8.576390683E-4	8.454182535E-4	2.808263758E-3	3.479557810E-3	1.700500000E+0
-3.350117113E+1	2.052000000E+3	1.362228252E+3	8.579330170E-4	8.466370637E-4	2.809053985E-3	3.480426501E-3	1.700500000E+0
-3.350585984E+1	2.052000000E+3	1.362267752E+3	8.582527516E-4	8.478053496E-4	2.809891012E-3	3.481419058E-3	1.700600000E+0
-3.350676152E+1	2.052000000E+3	1.362307430E+3	8.585806936E-4	8.489169413E-4	2.810610225E-3	3.482313594E-3	1.700600000E+0
-3.350838453E+1	2.052000000E+3	1.362355499E+3	8.589994977E-4	8.503247518E-4	2.811474493E-3	3.483486362E-3	1.700700000E+0
-3.351154040E+1	2.052000000E+3	1.362392905E+3	8.592947852E-4	8.514029905E-4	2.812050283E-3	3.484329907E-3	1.700700000E+0
-3.351325358E+1	2.052000000E+3	1.362430629E+3	8.595556719E-4	8.525294834E-4	2.812559018E-3	3.485162742E-3	1.700700000E+0
-3.351677011E+1	2.052000000E+3	1.362467865E+3	8.597685955E-4	8.537594113E-4	2.812984632E-3	3.485948779E-3	1.700700000E+0
-3.351758161E+1	2.052000000E+3	1.362506686E+3	8.599169087E-4	8.552189101E-4	2.813318279E-3	3.486643545E-3	1.700700000E+0
-3.351848329E+1	2.052000000E+3	1.362551364E+3	8.599543362E-4	8.570120553E-4	2.813642146E-3	3.487438429E-3	1.700800000E+0
-3.352010630E+1	2.052000000E+3	1.362595225E+3	8.598477580E-4	8.589221397E-4	2.813835396E-3	3.487920621E-3	1.700800000E+0
-3.352335232E+1	2.052000000E+3	1.362632451E+3	8.596570115E-4	8.605924668E-4	2.813968342E-3	3.488274757E-3	1.700800000E+0
-3.352596717E+1	2.052000000E+3	1.362667620E+3	8.593359380E-4	8.626035415E-4	2.814076841E-3	3.488597693E-3	1.700800000E+0
-3.352596717E+1	2.052000000E+3	1.362703292E+3	8.588997298E-4	8.648052462E-4	2.814161824E-3	3.488895251E-3	1.700800000E+0
-3.352921319E+1	2.052000000E+3	1.362739478E+3	8.583435556E-4	8.672522381E-4	2.814220497E-3	3.489210503E-3	1.700900000E+0
-3.353092637E+1	2.052000000E+3	1.362790905E+3	8.573824889E-4	8.710933034E-4	2.814307343E-3	3.489760915E-3	1.700900000E+0
-3.353336088E+1	2.052000000E+3	1.362835578E+3	8.565973840E-4	8.741081692E-4	2.814375795E-3	3.490218427E-3	1.700900000E+0
-3.353660690E+1	2.052000000E+3	1.362871948E+3	8.558633854E-4	8.769447450E-4	2.814460080E-3	3.490758129E-3	1.700900000E+0
-3.353660690E+1	2.052000000E+3	1.362911035E+3	8.550441125E-4	8.802352822E-4	2.814561361E-3	3.491449170E-3	1.700900000E+0
-3.353931191E+1	2.052000000E+3	1.362947557E+3	8.542796131E-4	8.835531189E-4	2.814654959E-3	3.492334392E-3	1.701000000E+0
-3.354183659E+1	2.052000000E+3	1.362990427E+3	8.535503293E-4	8.871488390E-4	2.814714331E-3	3.493168624E-3	1.701000000E+0
-3.354418093E+1	2.052000000E+3	1.363030741E+3	8.529190673E-4	8.909907774E-4	2.814706182E-3	3.494173521E-3	1.701000000E+0
-3.354418093E+1	2.052000000E+3	1.363070099E+3	8.525170852E-4	8.943874272E-4	2.814591164E-3	3.495189128E-3	1.701100000E+0
-3.354679577E+1	2.052000000E+3	1.363113666E+3	8.522791904E-4	8.980264538E-4	2.814327134E-3	3.496374702E-3	1.701100000E+0
-3.354950078E+1	2.052000000E+3	1.363151519E+3	8.522609132E-4	9.013101226E-4	2.813874511E-3	3.497734666E-3	1.701100000E+0
-3.355193529E+1	2.052000000E+3	1.363197241E+3	8.525996818E-4	9.059681906E-4	2.813188359E-3	3.499463201E-3	1.701100000E+0
-3.355256646E+1	2.052000000E+3	1.363247936E+3	8.530881605E-4	9.090751992E-4	2.812612802E-3	3.500779159E-3	1.701200000E+0
-3.355427963E+1	2.052000000E+3	1.363290622E+3	8.538846159E-4	9.124907083E-4	2.811907791E-3	3.502368927E-3	1.701200000E+0
-3.355590263E+1	2.052000000E+3	1.363332696E+3	8.548416663E-4	9.155783919E-4	2.811200451E-3	3.503942164E-3	1.701200000E+0
-3.356293564E+1	2.052000000E+3	1.363389806E+3	8.562614676E-4	9.192560683E-4	2.810408128E-3	3.505739383E-3	1.701200000E+0
-3.356546030E+1	2.052000000E+3	1.363431574E+3	8.575257380E-4	9.220694192E-4	2.809752943E-3	3.507314250E-3	1.701200000E+0
-3.356546030E+1	2.052000000E+3	1.363469350E+3	8.586758049E-4	9.244264220E-4	2.809256315E-3	3.508654190E-3	1.701300000E+0
-3.356681280E+1	2.052000000E+3	1.363509203E+3	8.601886802E-4	9.273797623E-4	2.808767138E-3	3.510258626E-3	1.701300000E+0
-3.356852597E+1	2.052000000E+3	1.363552691E+3	8.613545215E-4	9.296221542E-4	2.808428370E-3	3.511614632E-3	1.701300000E+0
-3.356933747E+1	2.052000000E+3	1.363591029E+3	8.626615745E-4	9.321775869E-4	2.808112185E-3	3.513197182E-3	1.701300000E+0
-3.357096047E+1	2.052000000E+3	1.363634760E+3	8.638529107E-4	9.346136940E-4	2.807859099E-3	3.514562501E-3	1.701400000E+0
-3.357682129E+1	2.052000000E+3	1.363692402E+3	8.653147379E-4	9.378675604E-4	2.807513345E-3	3.516373225E-3	1.701400000E+0
-3.357682129E+1	2.052000000E+3	1.363728045E+3	8.662507753E-4	9.402019787E-4	2.807241632E-3	3.517533652E-3	1.701400000E+0
-3.357961645E+1	2.052000000E+3	1.363767224E+3	8.670850657E-4	9.425445460E-4	2.806899138E-3	3.518755315E-3	1.701400000E+0
-3.358214111E+1	2.052000000E+3	1.363805897E+3	8.677706937E-4	9.447494522E-4	2.806551056E-3	3.519805614E-3	1.701400000E+0
-3.358484610E+1	2.052000000E+3	1.363845679E+3	8.684203494E-4	9.472082602E-4	2.806098899E-3	3.520965110E-3	1.701500000E+0
-3.358719043E+1	2.052000000E+3	1.363890793E+3	8.689967217E-4	9.499193402E-4	2.805648372E-3	3.522040788E-3	1.701500000E+0
-3.358998558E+1	2.052000000E+3	1.363931525E+3	8.693811251E-4	9.522846667E-4	2.805222990E-3	3.522995627E-3	1.701500000E+0
-3.359178891E+1	2.052000000E+3	1.363979773E+3	8.697210578E-4	9.554246208E-4	2.804700052E-3	3.524231724E-3	1.701600000E+0
-3.359422340E+1	2.052000000E+3	1.364019841E+3	8.698387537E-4	9.575163131E-4	2.804392250E-3	3.525055014E-3	1.701600000E+0
-3.359674805E+1	2.052000000E+3	1.364059326E+3	8.698657621E-4	9.597772150E-4	2.804123797E-3	3.525904380E-3	1.701600000E+0
-3.359674805E+1	2.052000000E+3	1.364095286E+3	8.697849116E-4	9.620500496E-4	2.803906333E-3	3.526817542E-3	1.701600000E+0
-3.359936287E+1	2.052000000E+3	1.364135757E+3	8.695865399E-4	9.643691010E-4	2.803767333E-3	3.527596593E-3	1.701700000E+0
-3.360179736E+1	2.052000000E+3	1.364190726E+3	8.691624971E-4	9.672942688E-4	2.803712618E-3	3.528380999E-3	1.701700000E+0
-3.360432201E+1	2.052000000E+3	1.364228063E+3	8.687666850E-4	9.692508029E-4	2.803749405E-3	3.528784960E-3	1.701700000E+0
-3.360513350E+1	2.052000000E+3	1.364263803E+3	8.682968328E-4	9.711452876E-4	2.803904237E-3	3.529093228E-3	1.701700000E+0
-3.360603516E+1	2.052000000E+3	1.364305601E+3	8.677264559E-4	9.730927995E-4	2.804146381E-3	3.529239446E-3	1.701700000E+0
-3.360855981E+1	2.052000000E+3	1.364340896E+3	8.671677788E-4	9.747701115E-4	2.804473974E-3	3.529251786E-3	1.701800000E+0
-3.361189595E+1	2.052000000E+3	1.364390992E+3	8.662845939E-4	9.771444602E-4	2.804985037E-3	3.529096255E-3	1.701800000E+0
-3.361270745E+1	2.052000000E+3	1.364428521E+3	8.656099089E-4	9.788274765E-4	2.805435099E-3	3.528821282E-3	1.701800000E+0
-3.361514193E+1	2.052000000E+3	1.364468493E+3	8.650192758E-4	9.802636923E-4	2.805812983E-3	3.528486937E-3	1.701800000E+0
-3.361784690E+1	2.052000000E+3	1.364502661E+3	8.644611807E-4	9.816326201E-4	2.806137083E-3	3.528106725E-3	1.701800000E+0
-3.361946989E+1	2.052000000E+3	1.364536834E+3	8.639544831E-4	9.829347255E-4	2.806435572E-3	3.527618945E-3	1.701900000E+0
-3.362352735E+1	2.052000000E+3	1.364590617E+3	8.632942918E-4	9.848863119E-4	2.806784818E-3	3.526769811E-3	1.701900000E+0
-3.362614216E+1	2.052000000E+3	1.364632819E+3	8.629829972E-4	9.861201979E-4	2.806914970E-3	3.526142566E-3	1.701900000E+0
-3.362614216E+1	2.052000000E+3	1.364668899E+3	8.628072101E-4	9.872541996E-4	2.806959441E-3	3.525501816E-3	1.702000000E+0
-3.362884713E+1	2.052000000E+3	1.364705769E+3	8.627705974E-4	9.882496670E-4	2.806897508E-3	3.524868982E-3	1.702000000E+0
-3.363128160E+1	2.052000000E+3	1.364745056E+3	8.629013319E-4	9.893722599E-4	2.806698903E-3	3.524184460E-3	1.702000000E+0
-3.363335541E+1	2.052000000E+3	1.364792042E+3	8.632538957E-4	9.904663311E-4	2.806313336E-3	3.523470135E-3	1.702000000E+0
-3.363335541E+1	2.052000000E+3	1.364831404E+3	8.637392311E-4	9.913475951E-4	2.805909375E-3	3.522993531E-3	1.702000000E+0
