Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.755499399E+1	1.139985000E+3	3.525711203E+2	8.032711339E-4	6.378070102E-4	2.146428451E-3	2.895473153E-4	1.537500000E+0
1.755429830E+1	1.139985000E+3	3.526093663E+2	8.022978436E-4	6.385757006E-4	2.146446146E-3	2.887198643E-4	1.537400000E+0
1.755195825E+1	1.139985000E+3	3.526497991E+2	8.013106417E-4	6.393409567E-4	2.146537648E-3	2.877271909E-4	1.537400000E+0
1.755028678E+1	1.139985000E+3	3.526894298E+2	8.002075483E-4	6.401952123E-4	2.146638697E-3	2.866769209E-4	1.537400000E+0
1.754829005E+1	1.139985000E+3	3.527301575E+2	7.992635947E-4	6.409409107E-4	2.146716928E-3	2.856945212E-4	1.537400000E+0
1.754755822E+1	1.139985000E+3	3.527657539E+2	7.985131233E-4	6.415581447E-4	2.146750921E-3	2.847451833E-4	1.537400000E+0
1.754424239E+1	1.139985000E+3	3.528022390E+2	7.978014182E-4	6.421841681E-4	2.146721818E-3	2.837177017E-4	1.537400000E+0
1.754424239E+1	1.139985000E+3	3.528388072E+2	7.972625899E-4	6.427131011E-4	2.146616811E-3	2.826866694E-4	1.537400000E+0
1.754015859E+1	1.139985000E+3	3.528786623E+2	7.968329592E-4	6.432211376E-4	2.146420535E-3	2.817247296E-4	1.537300000E+0
1.753837870E+1	1.139985000E+3	3.529316464E+2	7.965239929E-4	6.438452983E-4	2.145956969E-3	2.803300449E-4	1.537300000E+0
1.753645425E+1	1.139985000E+3	3.529742132E+2	7.965562399E-4	6.441557198E-4	2.145604696E-3	2.796153421E-4	1.537300000E+0
1.753383411E+1	1.139985000E+3	3.530095414E+2	7.967331912E-4	6.443601451E-4	2.145167673E-3	2.789102145E-4	1.537300000E+0
1.753135853E+1	1.139985000E+3	3.530618712E+2	7.972497260E-4	6.445632316E-4	2.144545317E-3	2.781491785E-4	1.537300000E+0
1.753045503E+1	1.139985000E+3	3.531018149E+2	7.977858768E-4	6.446365733E-4	2.144126920E-3	2.777559857E-4	1.537200000E+0
1.753045503E+1	1.139985000E+3	3.531367304E+2	7.984710974E-4	6.446575280E-4	2.143559512E-3	2.773432352E-4	1.537200000E+0
1.752388660E+1	1.139985000E+3	3.531822387E+2	7.991151651E-4	6.446384941E-4	2.143020276E-3	2.770631982E-4	1.537200000E+0
1.752130260E+1	1.139985000E+3	3.532330231E+2	8.000592352E-4	6.445713225E-4	2.142350422E-3	2.768198610E-4	1.537200000E+0
1.751955885E+1	1.139985000E+3	3.532734017E+2	8.007035358E-4	6.445068284E-4	2.141808393E-3	2.767146507E-4	1.537100000E+0
1.751630626E+1	1.139985000E+3	3.533293866E+2	8.014944033E-4	6.444069440E-4	2.141108736E-3	2.766930847E-4	1.537100000E+0
1.751463478E+1	1.139985000E+3	3.533693782E+2	8.019462693E-4	6.443305174E-4	2.140635392E-3	2.767743717E-4	1.537100000E+0
1.751281875E+1	1.139985000E+3	3.534064653E+2	8.022310794E-4	6.442588638E-4	2.140205354E-3	2.769205603E-4	1.537100000E+0
1.751034317E+1	1.139985000E+3	3.534434664E+2	8.023867267E-4	6.441829028E-4	2.139837481E-3	2.771311265E-4	1.537100000E+0
1.751034317E+1	1.139985000E+3	3.534799188E+2	8.024242125E-4	6.440802245E-4	2.139513846E-3	2.773955639E-4	1.537100000E+0
1.750782240E+1	1.139985000E+3	3.535308516E+2	8.022789843E-4	6.439053104E-4	2.139259363E-3	2.777177142E-4	1.537100000E+0
1.750628645E+1	1.139985000E+3	3.535676917E+2	8.020147798E-4	6.436983822E-4	2.139131073E-3	2.780074137E-4	1.537100000E+0
1.750289833E+1	1.139985000E+3	3.536112439E+2	8.015737403E-4	6.433536182E-4	2.139107790E-3	2.782570082E-4	1.537000000E+0
1.750126300E+1	1.139985000E+3	3.536591146E+2	8.011279861E-4	6.429536734E-4	2.139139222E-3	2.784327080E-4	1.537000000E+0
1.749881451E+1	1.139985000E+3	3.536957157E+2	8.007214055E-4	6.425163592E-4	2.139194636E-3	2.785740362E-4	1.537000000E+0
1.749609498E+1	1.139985000E+3	3.537326866E+2	8.002913091E-4	6.419424317E-4	2.139271703E-3	2.787081466E-4	1.537000000E+0
1.749609498E+1	1.139985000E+3	3.537674655E+2	7.998861256E-4	6.412356161E-4	2.139367163E-3	2.788935672E-4	1.537000000E+0
1.749445061E+1	1.139985000E+3	3.538103484E+2	7.995371707E-4	6.403846783E-4	2.139437711E-3	2.790545695E-4	1.537000000E+0
1.749291466E+1	1.139985000E+3	3.538466808E+2	7.993013132E-4	6.395134260E-4	2.139498480E-3	2.792578307E-4	1.537000000E+0
1.749291466E+1	1.139985000E+3	3.538836859E+2	7.991487510E-4	6.384974113E-4	2.139545977E-3	2.795195614E-4	1.536900000E+0
1.749012284E+1	1.139985000E+3	3.539314969E+2	7.991182501E-4	6.369428011E-4	2.139595803E-3	2.798878122E-4	1.536900000E+0
1.748952653E+1	1.139985000E+3	3.539726270E+2	7.992380415E-4	6.356948288E-4	2.139617223E-3	2.802165109E-4	1.536900000E+0
1.748380737E+1	1.139985000E+3	3.540069749E+2	7.994532352E-4	6.345043657E-4	2.139639109E-3	2.806014090E-4	1.536900000E+0
1.748209072E+1	1.139985000E+3	3.540435830E+2	7.998162764E-4	6.331080222E-4	2.139656339E-3	2.810310398E-4	1.536900000E+0
1.747922662E+1	1.139985000E+3	3.540842751E+2	8.002913091E-4	6.317013176E-4	2.139658201E-3	2.814522595E-4	1.536800000E+0
1.747723892E+1	1.139985000E+3	3.541308682E+2	8.010659367E-4	6.298627122E-4	2.139640739E-3	2.819891379E-4	1.536800000E+0
1.747639867E+1	1.139985000E+3	3.541729054E+2	8.016513311E-4	6.286838325E-4	2.139595570E-3	2.823579707E-4	1.536800000E+0
1.747559455E+1	1.139985000E+3	3.542225900E+2	8.025129209E-4	6.271605962E-4	2.139534103E-3	2.826699056E-4	1.536800000E+0
1.747392307E+1	1.139985000E+3	3.542597872E+2	8.032341138E-4	6.260338123E-4	2.139464254E-3	2.828314318E-4	1.536800000E+0
1.746746303E+1	1.139985000E+3	3.543077816E+2	8.040152024E-4	6.249431171E-4	2.139379736E-3	2.828517463E-4	1.536800000E+0
1.746652339E+1	1.139985000E+3	3.543470924E+2	8.046061848E-4	6.242072559E-4	2.139275195E-3	2.827109420E-4	1.536800000E+0
1.746390323E+1	1.139985000E+3	3.543934288E+2	8.051922778E-4	6.235706969E-4	2.139178105E-3	2.824541880E-4	1.536700000E+0
1.746145474E+1	1.139985000E+3	3.544334413E+2	8.055637009E-4	6.232445594E-4	2.139085205E-3	2.820697555E-4	1.536700000E+0
1.745981940E+1	1.139985000E+3	3.544725946E+2	8.057946688E-4	6.231160951E-4	2.139006509E-3	2.816430642E-4	1.536700000E+0
1.745901528E+1	1.139985000E+3	3.545203960E+2	8.059092797E-4	6.232045125E-4	2.138903132E-3	2.809207654E-4	1.536700000E+0
1.745475075E+1	1.139985000E+3	3.545573228E+2	8.058437961E-4	6.234673783E-4	2.138800919E-3	2.802810923E-4	1.536700000E+0
1.745220287E+1	1.139985000E+3	3.545970978E+2	8.056361112E-4	6.238989299E-4	2.138672164E-3	2.795805049E-4	1.536700000E+0
1.745119095E+1	1.139985000E+3	3.546364370E+2	8.052369230E-4	6.245634868E-4	2.138508484E-3	2.788835554E-4	1.536700000E+0
1.744860693E+1	1.139985000E+3	3.546768975E+2	8.047703304E-4	6.252557505E-4	2.138299169E-3	2.781873627E-4	1.536600000E+0
1.744609519E+1	1.139985000E+3	3.547310104E+2	8.038860979E-4	6.264593685E-4	2.137999749E-3	2.774116583E-4	1.536600000E+0
1.744455923E+1	1.139985000E+3	3.547676470E+2	8.031384787E-4	6.274136831E-4	2.137775766E-3	2.769866260E-4	1.536600000E+0
1.744274319E+1	1.139985000E+3	3.548043426E+2	8.024610579E-4	6.282447721E-4	2.137538511E-3	2.766401740E-4	1.536600000E+0
1.744274319E+1	1.139985000E+3	3.548405354E+2	8.016947540E-4	6.291548489E-4	2.137297299E-3	2.764142118E-4	1.536600000E+0
1.744109881E+1	1.139985000E+3	3.548755262E+2	8.008699515E-4	6.301045069E-4	2.137016272E-3	2.762615331E-4	1.536500000E+0
1.743687944E+1	1.139985000E+3	3.549309374E+2	7.996436907E-4	6.314677885E-4	2.136576921E-3	2.761659853E-4	1.536500000E+0
1.743519893E+1	1.139985000E+3	3.549683778E+2	7.987993886E-4	6.323753623E-4	2.136208583E-3	2.761148789E-4	1.536500000E+0
1.743178368E+1	1.139985000E+3	3.550071050E+2	7.980096852E-4	6.332017365E-4	2.135893330E-3	2.760346688E-4	1.536500000E+0
1.742950685E+1	1.139985000E+3	3.550443248E+2	7.973797037E-4	6.338447565E-4	2.135555027E-3	2.758837654E-4	1.536500000E+0
1.742950685E+1	1.139985000E+3	3.550813641E+2	7.967694546E-4	6.344520953E-4	2.135217655E-3	2.756248578E-4	1.536500000E+0
1.742689572E+1	1.139985000E+3	3.551310180E+2	7.961006486E-4	6.350958720E-4	2.134777373E-3	2.751019783E-4	1.536500000E+0
1.742594703E+1	1.139985000E+3	3.551722885E+2	7.956711343E-4	6.354906363E-4	2.134475857E-3	2.746093087E-4	1.536400000E+0
1.742182705E+1	1.139985000E+3	3.552298867E+2	7.953779423E-4	6.357391831E-4	2.134094015E-3	2.738055482E-4	1.536400000E+0
1.742021881E+1	1.139985000E+3	3.552672233E+2	7.953066961E-4	6.357809761E-4	2.133857459E-3	2.732207358E-4	1.536400000E+0
1.741749926E+1	1.139985000E+3	3.553122332E+2	7.953771274E-4	6.356885424E-4	2.133592498E-3	2.724464284E-4	1.536400000E+0
1.741515918E+1	1.139985000E+3	3.553635674E+2	7.956644986E-4	6.353995414E-4	2.133333590E-3	2.715607407E-4	1.536400000E+0
1.741515918E+1	1.139985000E+3	3.554069412E+2	7.960431394E-4	6.350462791E-4	2.133181086E-3	2.708971151E-4	1.536400000E+0
1.741180717E+1	1.139985000E+3	3.554438932E+2	7.964475080E-4	6.346849259E-4	2.133037662E-3	2.702434431E-4	1.536400000E+0
1.740852744E+1	1.139985000E+3	3.554865815E+2	7.971347659E-4	6.340956315E-4	2.132899128E-3	2.695965522E-4	1.536300000E+0
1.740653972E+1	1.139985000E+3	3.555309676E+2	7.977599744E-4	6.335810176E-4	2.132759895E-3	2.690311521E-4	1.536300000E+0
1.740405508E+1	1.139985000E+3	3.555709637E+2	7.985094562E-4	6.329867174E-4	2.132592490E-3	2.684518695E-4	1.536300000E+0
1.740178728E+1	1.139985000E+3	3.556098126E+2	7.993000327E-4	6.323836278E-4	2.132410416E-3	2.679118188E-4	1.536300000E+0
1.739927552E+1	1.139985000E+3	3.556514403E+2	8.000446251E-4	6.318360684E-4	2.132186433E-3	2.673641720E-4	1.536300000E+0
1.739661921E+1	1.139985000E+3	3.556877036E+2	8.008576697E-4	6.312591722E-4	2.131903078E-3	2.667263907E-4	1.536200000E+0
1.739508325E+1	1.139985000E+3	3.557316906E+2	8.017068612E-4	6.306781434E-4	2.131559653E-3	2.660527243E-4	1.536200000E+0
1.739508325E+1	1.139985000E+3	3.557684483E+2	8.024895215E-4	6.301609101E-4	2.131179906E-3	2.654003911E-4	1.536200000E+0
1.739274316E+1	1.139985000E+3	3.558158639E+2	8.033619379E-4	6.296025822E-4	2.130585257E-3	2.645346103E-4	1.536200000E+0
1.738963510E+1	1.139985000E+3	3.558531096E+2	8.040646207E-4	6.291650352E-4	2.129933564E-3	2.637450234E-4	1.536200000E+0
1.738785519E+1	1.139985000E+3	3.558945372E+2	8.046936127E-4	6.287801662E-4	2.129279310E-3	2.630521194E-4	1.536200000E+0
1.738785519E+1	1.139985000E+3	3.559308456E+2	8.052223711E-4	6.284586270E-4	2.128396649E-3	2.622470492E-4	1.536200000E+0
1.738715948E+1	1.139985000E+3	3.559701452E+2	8.056590450E-4	6.281899405E-4	2.127391286E-3	2.614342666E-4	1.536200000E+0
1.738551510E+1	1.139985000E+3	3.560091122E+2	8.059903630E-4	6.279761437E-4	2.126153559E-3	2.605463669E-4	1.536100000E+0
1.737957905E+1	1.139985000E+3	3.560556650E+2	8.061864646E-4	6.278309156E-4	2.125006402E-3	2.597975545E-4	1.536100000E+0
1.737957905E+1	1.139985000E+3	3.561035044E+2	8.062354755E-4	6.277458742E-4	2.123411978E-3	2.588444913E-4	1.536100000E+0
1.737629931E+1	1.139985000E+3	3.561410906E+2	8.061199915E-4	6.277531502E-4	2.121959347E-3	2.580679429E-4	1.536100000E+0
1.737545904E+1	1.139985000E+3	3.561832203E+2	8.058859385E-4	6.278226501E-4	2.120449673E-3	2.573414822E-4	1.536100000E+0
1.737287501E+1	1.139985000E+3	3.562318048E+2	8.054495556E-4	6.279899390E-4	2.118569799E-3	2.565696486E-4	1.536100000E+0
1.737287501E+1	1.139985000E+3	3.562743992E+2	8.049191092E-4	6.282251561E-4	2.116909018E-3	2.559676650E-4	1.536000000E+0
1.736498737E+1	1.139985000E+3	3.563311624E+2	8.041550755E-4	6.286117714E-4	2.114756964E-3	2.552772930E-4	1.536000000E+0
1.736327973E+1	1.139985000E+3	3.563699525E+2	8.035593783E-4	6.289542071E-4	2.113328083E-3	2.548522898E-4	1.536000000E+0
1.736177087E+1	1.139985000E+3	3.564065127E+2	8.030513418E-4	6.292797043E-4	2.111838199E-3	2.544544695E-4	1.536000000E+0
1.736017166E+1	1.139985000E+3	3.564458041E+2	8.023862029E-4	6.297649234E-4	2.110475209E-3	2.541315334E-4	1.536000000E+0
1.735667507E+1	1.139985000E+3	3.564835080E+2	8.018719964E-4	6.302014226E-4	2.109145513E-3	2.538625267E-4	1.535900000E+0
1.735496744E+1	1.139985000E+3	3.565310468E+2	8.012012113E-4	6.308929296E-4	2.107210690E-3	2.535879321E-4	1.535900000E+0
1.735343147E+1	1.139985000E+3	3.565782731E+2	8.006687858E-4	6.316101644E-4	2.105876803E-3	2.534578089E-4	1.535900000E+0
1.734997102E+1	1.139985000E+3	3.566319120E+2	8.002444520E-4	6.324134301E-4	2.104501007E-3	2.533599618E-4	1.535900000E+0
1.734753154E+1	1.139985000E+3	3.566706167E+2	8.000193629E-4	6.330591859E-4	2.103584818E-3	2.532875515E-4	1.535900000E+0
1.734753154E+1	1.139985000E+3	3.567064598E+2	7.998953806E-4	6.336466758E-4	2.102651168E-3	2.532022481E-4	1.535900000E+0
1.734483907E+1	1.139985000E+3	3.567437055E+2	7.998423534E-4	6.342339329E-4	2.101852093E-3	2.531010541E-4	1.535900000E+0
1.734249898E+1	1.139985000E+3	3.567813569E+2	7.998592919E-4	6.348644383E-4	2.101097256E-3	2.529777412E-4	1.535800000E+0
1.734079134E+1	1.139985000E+3	3.568316454E+2	7.999935187E-4	6.356914528E-4	2.100265119E-3	2.528118784E-4	1.535800000E+0
1.733904756E+1	1.139985000E+3	3.568722627E+2	8.001461974E-4	6.362140412E-4	2.099783160E-3	2.526830649E-4	1.535800000E+0
1.733740317E+1	1.139985000E+3	3.569085250E+2	8.003333933E-4	6.366784219E-4	2.099390142E-3	2.525627788E-4	1.535800000E+0
1.733405114E+1	1.139985000E+3	3.569452419E+2	8.005563286E-4	6.370918127E-4	2.099084668E-3	2.524553856E-4	1.535800000E+0
1.733146709E+1	1.139985000E+3	3.569869071E+2	8.007977158E-4	6.374110235E-4	2.098830184E-3	2.523710136E-4	1.535700000E+0
1.732902761E+1	1.139985000E+3	3.570316688E+2	8.010551683E-4	6.376038655E-4	2.098610625E-3	2.523126605E-4	1.535700000E+0
1.732902761E+1	1.139985000E+3	3.570730468E+2	8.012590115E-4	6.376139936E-4	2.098521916E-3	2.522772702E-4	1.535700000E+0
1.732661523E+1	1.139985000E+3	3.571089579E+2	8.014168125E-4	6.374817458E-4	2.098484663E-3	2.522399300E-4	1.535700000E+0
1.732385951E+1	1.139985000E+3	3.571439973E+2	8.015433559E-4	6.372117205E-4	2.098487224E-3	2.521762217E-4	1.535700000E+0
1.732305539E+1	1.139985000E+3	3.571827295E+2	8.016507490E-4	6.367206224E-4	2.098515397E-3	2.520770649E-4	1.535700000E+0
1.732001958E+1	1.139985000E+3	3.572313156E+2	8.017285145E-4	6.357826060E-4	2.098532394E-3	2.518804977E-4	1.535700000E+0
1.731725483E+1	1.139985000E+3	3.572684879E+2	8.017427754E-4	6.348817842E-4	2.098517260E-3	2.516872773E-4	1.535700000E+0
1.731579114E+1	1.139985000E+3	3.573139279E+2	8.017155924E-4	6.335306680E-4	2.098407131E-3	2.513405634E-4	1.535600000E+0
1.731327937E+1	1.139985000E+3	3.573627616E+2	8.016280481E-4	6.315952633E-4	2.098234603E-3	2.510023478E-4	1.535600000E+0
1.731041523E+1	1.139985000E+3	3.574031308E+2	8.015421336E-4	6.301305257E-4	2.098045079E-3	2.507282188E-4	1.535600000E+0
1.731041523E+1	1.139985000E+3	3.574411298E+2	8.014270570E-4	6.283828407E-4	2.097797347E-3	2.504205913E-4	1.535600000E+0
1.730618678E+1	1.139985000E+3	3.574782692E+2	8.012842736E-4	6.263840478E-4	2.097465564E-3	2.500489936E-4	1.535600000E+0
1.730618678E+1	1.139985000E+3	3.575311487E+2	8.010899765E-4	6.238461938E-4	2.097006654E-3	2.496095840E-4	1.535600000E+0
1.730363887E+1	1.139985000E+3	3.575684574E+2	8.009308367E-4	6.218827330E-4	2.096646698E-3	2.493007341E-4	1.535600000E+0
1.730018744E+1	1.139985000E+3	3.576045534E+2	8.007698343E-4	6.199904019E-4	2.096212003E-3	2.489981998E-4	1.535500000E+0
1.729867857E+1	1.139985000E+3	3.576431748E+2	8.005821146E-4	6.178932381E-4	2.095794538E-3	2.487674065E-4	1.535500000E+0
1.729686251E+1	1.139985000E+3	3.576778650E+2	8.004092378E-4	6.160569610E-4	2.095333068E-3	2.485882724E-4	1.535500000E+0
1.729511872E+1	1.139985000E+3	3.577312568E+2	8.001506794E-4	6.134512369E-4	2.094599418E-3	2.484581491E-4	1.535500000E+0
1.729197449E+1	1.139985000E+3	3.577698684E+2	7.999637164E-4	6.116323057E-4	2.093994990E-3	2.484743891E-4	1.535500000E+0
1.729096255E+1	1.139985000E+3	3.578073652E+2	7.997953216E-4	6.099875900E-4	2.093366580E-3	2.486058511E-4	1.535400000E+0
1.729005903E+1	1.139985000E+3	3.578443970E+2	7.996626664E-4	6.086132489E-4	2.092669485E-3	2.488515165E-4	1.535400000E+0
1.728771893E+1	1.139985000E+3	3.578803158E+2	7.995599881E-4	6.073701079E-4	2.092001494E-3	2.491810301E-4	1.535400000E+0
1.728607453E+1	1.139985000E+3	3.579311510E+2	7.994841435E-4	6.057427963E-4	2.090965863E-3	2.498159592E-4	1.535400000E+0
1.728496320E+1	1.139985000E+3	3.579697975E+2	7.995049236E-4	6.047880161E-4	2.090201946E-3	2.503699507E-4	1.535400000E+0
1.728311099E+1	1.139985000E+3	3.580040423E+2	7.995852502E-4	6.040494191E-4	2.089510672E-3	2.509363403E-4	1.535400000E+0
1.728230686E+1	1.139985000E+3	3.580399581E+2	7.997701760E-4	6.032866659E-4	2.088767476E-3	2.516213572E-4	1.535400000E+0
1.728230686E+1	1.139985000E+3	3.580808829E+2	8.000770467E-4	6.026165211E-4	2.088200068E-3	2.522324503E-4	1.535300000E+0
1.727305485E+1	1.139985000E+3	3.581321155E+2	8.006647113E-4	6.018964341E-4	2.087452216E-3	2.531689243E-4	1.535300000E+0
1.727305485E+1	1.139985000E+3	3.581709234E+2	8.011732716E-4	6.014895625E-4	2.087031724E-3	2.538016124E-4	1.535300000E+0
1.727217844E+1	1.139985000E+3	3.582084013E+2	8.018047665E-4	6.011033547E-4	2.086688997E-3	2.543961455E-4	1.535300000E+0
1.727057018E+1	1.139985000E+3	3.582445973E+2	8.024957497E-4	6.007567863E-4	2.086423570E-3	2.549501369E-4	1.535300000E+0
1.726966666E+1	1.139985000E+3	3.582809965E+2	8.033357444E-4	6.003873423E-4	2.086221939E-3	2.555015963E-4	1.535200000E+0
1.726376669E+1	1.139985000E+3	3.583313575E+2	8.045460563E-4	5.998912966E-4	2.086082241E-3	2.560794819E-4	1.535200000E+0
1.726230299E+1	1.139985000E+3	3.583689149E+2	8.054878563E-4	5.995029933E-4	2.086068969E-3	2.565208706E-4	1.535200000E+0
1.725978217E+1	1.139985000E+3	3.584093720E+2	8.064568392E-4	5.990802893E-4	2.086126711E-3	2.568686614E-4	1.535200000E+0
1.725884252E+1	1.139985000E+3	3.584454368E+2	8.074203506E-4	5.986180622E-4	2.086251276E-3	2.571502700E-4	1.535200000E+0
1.725720715E+1	1.139985000E+3	3.584850151E+2	8.082687855E-4	5.981567083E-4	2.086422639E-3	2.573734382E-4	1.535200000E+0
1.725461405E+1	1.139985000E+3	3.585312105E+2	8.092370699E-4	5.975285312E-4	2.086627297E-3	2.575434919E-4	1.535200000E+0
1.725126199E+1	1.139985000E+3	3.585676329E+2	8.098830003E-4	5.970015773E-4	2.086798428E-3	2.576443658E-4	1.535200000E+0
1.724959048E+1	1.139985000E+3	3.586127897E+2	8.104286972E-4	5.964045413E-4	2.086892258E-3	2.576925908E-4	1.535100000E+0
1.724871407E+1	1.139985000E+3	3.586491868E+2	8.107106551E-4	5.959330592E-4	2.086953726E-3	2.577235573E-4	1.535100000E+0
1.724711484E+1	1.139985000E+3	3.586842412E+2	8.108379552E-4	5.954885855E-4	2.086966298E-3	2.577631385E-4	1.535100000E+0
1.724382603E+1	1.139985000E+3	3.587320340E+2	8.107536123E-4	5.949529586E-4	2.086920897E-3	2.578472486E-4	1.535100000E+0
1.724051012E+1	1.139985000E+3	3.587721008E+2	8.104675217E-4	5.946093006E-4	2.086860826E-3	2.579419815E-4	1.535100000E+0
1.723964274E+1	1.139985000E+3	3.588086939E+2	8.100552950E-4	5.943943397E-4	2.086761640E-3	2.580715518E-4	1.535000000E+0
1.723863079E+1	1.139985000E+3	3.588452115E+2	8.094531368E-4	5.942824064E-4	2.086657099E-3	2.582041198E-4	1.535000000E+0
1.723687797E+1	1.139985000E+3	3.588808962E+2	8.087832248E-4	5.943114520E-4	2.086521592E-3	2.583780442E-4	1.535000000E+0
1.723457399E+1	1.139985000E+3	3.589312085E+2	8.076054510E-4	5.946286255E-4	2.086352324E-3	2.585860493E-4	1.535000000E+0
1.723185439E+1	1.139985000E+3	3.589732004E+2	8.066118462E-4	5.951195490E-4	2.086230554E-3	2.587695199E-4	1.535000000E+0
1.722958656E+1	1.139985000E+3	3.590298808E+2	8.051994955E-4	5.961725838E-4	2.086122287E-3	2.590363729E-4	1.535000000E+0
1.722623449E+1	1.139985000E+3	3.590801013E+2	8.040079847E-4	5.974451196E-4	2.086119493E-3	2.593114041E-4	1.534900000E+0
1.722438228E+1	1.139985000E+3	3.591312950E+2	8.029351011E-4	5.990034551E-4	2.086195163E-3	2.596261620E-4	1.534900000E+0
1.722075012E+1	1.139985000E+3	3.591663785E+2	8.022151887E-4	6.003759336E-4	2.086314838E-3	2.599107102E-4	1.534900000E+0
1.721998213E+1	1.139985000E+3	3.592046958E+2	8.015637868E-4	6.019884604E-4	2.086478984E-3	2.602062887E-4	1.534900000E+0
1.721998213E+1	1.139985000E+3	3.592416722E+2	8.010304882E-4	6.037962157E-4	2.086769557E-3	2.605659538E-4	1.534900000E+0
1.721663006E+1	1.139985000E+3	3.592866907E+2	8.006690186E-4	6.056145648E-4	2.087068046E-3	2.608477371E-4	1.534800000E+0
1.721411827E+1	1.139985000E+3	3.593332294E+2	8.004336851E-4	6.078985170E-4	2.087539760E-3	2.611747768E-4	1.534800000E+0
1.721065779E+1	1.139985000E+3	3.593729968E+2	8.004123811E-4	6.097442238E-4	2.087956760E-3	2.614018740E-4	1.534800000E+0
1.720908566E+1	1.139985000E+3	3.594110649E+2	8.005395648E-4	6.115335273E-4	2.088401234E-3	2.615954436E-4	1.534800000E+0
1.720661001E+1	1.139985000E+3	3.594516582E+2	8.008086588E-4	6.132279523E-4	2.088886918E-3	2.617624123E-4	1.534800000E+0
1.720398979E+1	1.139985000E+3	3.594914614E+2	8.012510371E-4	6.149182445E-4	2.089415211E-3	2.619018487E-4	1.534800000E+0
1.720398979E+1	1.139985000E+3	3.595338674E+2	8.018394583E-4	6.164264050E-4	2.089946065E-3	2.619969309E-4	1.534800000E+0
1.720144186E+1	1.139985000E+3	3.595742776E+2	8.024732233E-4	6.175920716E-4	2.090471797E-3	2.620714367E-4	1.534700000E+0
1.719885778E+1	1.139985000E+3	3.596303758E+2	8.036432555E-4	6.190694985E-4	2.091328613E-3	2.621143067E-4	1.534700000E+0
1.719707784E+1	1.139985000E+3	3.596759070E+2	8.045959403E-4	6.198845222E-4	2.091952600E-3	2.620887535E-4	1.534700000E+0
1.719277707E+1	1.139985000E+3	3.597319642E+2	8.061360568E-4	6.207743427E-4	2.092789859E-3	2.619498991E-4	1.534700000E+0
1.719277707E+1	1.139985000E+3	3.597692811E+2	8.071890916E-4	6.211954751E-4	2.093333751E-3	2.617927385E-4	1.534700000E+0
1.718960570E+1	1.139985000E+3	3.598063525E+2	8.082514396E-4	6.215304020E-4	2.093838993E-3	2.615640406E-4	1.534700000E+0
1.718691320E+1	1.139985000E+3	3.598439197E+2	8.094908553E-4	6.218586350E-4	2.094310941E-3	2.612540557E-4	1.534700000E+0
1.718537721E+1	1.139985000E+3	3.598805645E+2	8.107447648E-4	6.221671938E-4	2.094749361E-3	2.608119394E-4	1.534600000E+0
1.718366955E+1	1.139985000E+3	3.599320931E+2	8.123741136E-4	6.225948455E-4	2.095105825E-3	2.601999149E-4	1.534600000E+0
1.718192575E+1	1.139985000E+3	3.599712367E+2	8.135914686E-4	6.229729624E-4	2.095299074E-3	2.596259874E-4	1.534600000E+0
1.718192575E+1	1.139985000E+3	3.600060416E+2	8.147277404E-4	6.234000903E-4	2.095406409E-3	2.590339573E-4	1.534600000E+0
1.718118486E+1	1.139985000E+3	3.600436396E+2	8.159374120E-4	6.239665090E-4	2.095472999E-3	2.582447487E-4	1.534600000E+0
1.717423676E+1	1.139985000E+3	3.600848153E+2	8.171406225E-4	6.246931734E-4	2.095462289E-3	2.574152895E-4	1.534500000E+0
