Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
4.562445436E+0	3.191985000E+3	6.126743775E+2	7.878408069E-4	2.764052770E-4	8.213991532E-4	-5.850346061E-4	1.444100000E+0
4.560591957E+0	3.191985000E+3	6.127096005E+2	7.880517514E-4	2.762704680E-4	8.213247056E-4	-5.850346061E-4	1.444100000E+0
4.558946429E+0	3.191985000E+3	6.127506849E+2	7.882113568E-4	2.761350188E-4	8.213046822E-4	-5.850145244E-4	1.444100000E+0
4.557481728E+0	3.191985000E+3	6.127991412E+2	7.883318467E-4	2.759721538E-4	8.213493857E-4	-5.849370500E-4	1.444100000E+0
4.554091217E+0	3.191985000E+3	6.128346863E+2	7.883622311E-4	2.758673218E-4	8.214114932E-4	-5.848566070E-4	1.444100000E+0
4.551541552E+0	3.191985000E+3	6.128696211E+2	7.883490180E-4	2.757766633E-4	8.215170237E-4	-5.847502616E-4	1.444000000E+0
4.551541552E+0	3.191985000E+3	6.129061858E+2	7.882872014E-4	2.756968897E-4	8.216631832E-4	-5.846119602E-4	1.444000000E+0
4.548259537E+0	3.191985000E+3	6.129472385E+2	7.881663041E-4	2.756403119E-4	8.218515431E-4	-5.844678381E-4	1.444000000E+0
4.546369892E+0	3.191985000E+3	6.129991450E+2	7.879807381E-4	2.756265749E-4	8.220745949E-4	-5.843151594E-4	1.444000000E+0
4.542843759E+0	3.191985000E+3	6.130406540E+2	7.877558237E-4	2.756714821E-4	8.222789038E-4	-5.841952516E-4	1.443900000E+0
4.541162065E+0	3.191985000E+3	6.130993540E+2	7.875112351E-4	2.757771581E-4	8.224999765E-4	-5.840770318E-4	1.443900000E+0
4.539489412E+0	3.191985000E+3	6.131569760E+2	7.871918497E-4	2.759963099E-4	8.227708750E-4	-5.839444930E-4	1.443800000E+0
4.536098900E+0	3.191985000E+3	6.131991681E+2	7.869661786E-4	2.762084769E-4	8.229501545E-4	-5.838448997E-4	1.443800000E+0
4.534453371E+0	3.191985000E+3	6.132421655E+2	7.867626264E-4	2.764446836E-4	8.231196552E-4	-5.837524659E-4	1.443700000E+0
4.532780718E+0	3.191985000E+3	6.132994465E+2	7.865043008E-4	2.768137783E-4	8.233581320E-4	-5.836162018E-4	1.443700000E+0
4.529426370E+0	3.191985000E+3	6.133357121E+2	7.863594219E-4	2.770591818E-4	8.235548157E-4	-5.835046177E-4	1.443700000E+0
4.526035857E+0	3.191985000E+3	6.133760022E+2	7.862076745E-4	2.773485612E-4	8.237479487E-4	-5.833902396E-4	1.443700000E+0
4.522681509E+0	3.191985000E+3	6.134151737E+2	7.860866608E-4	2.776035981E-4	8.239288581E-4	-5.832657917E-4	1.443700000E+0
4.522681509E+0	3.191985000E+3	6.134513271E+2	7.859726902E-4	2.778602065E-4	8.241120377E-4	-5.831347080E-4	1.443600000E+0
4.521072145E+0	3.191985000E+3	6.135009247E+2	7.858552271E-4	2.781311632E-4	8.243607008E-4	-5.829310394E-4	1.443600000E+0
4.520168008E+0	3.191985000E+3	6.135359146E+2	7.857733290E-4	2.783102100E-4	8.245681529E-4	-5.827524001E-4	1.443600000E+0
4.515837191E+0	3.191985000E+3	6.135790095E+2	7.856817101E-4	2.784780809E-4	8.247810183E-4	-5.825601984E-4	1.443500000E+0
4.514327282E+0	3.191985000E+3	6.136302791E+2	7.855860749E-4	2.785888210E-4	8.250316605E-4	-5.823216634E-4	1.443500000E+0
4.511045264E+0	3.191985000E+3	6.136706346E+2	7.855044096E-4	2.786197001E-4	8.252159459E-4	-5.821493687E-4	1.443500000E+0
4.509227948E+0	3.191985000E+3	6.137118407E+2	7.854126161E-4	2.785922261E-4	8.253566921E-4	-5.820064689E-4	1.443500000E+0
4.507618584E+0	3.191985000E+3	6.137502405E+2	7.853136049E-4	2.785109973E-4	8.254895802E-4	-5.818678765E-4	1.443400000E+0
4.504200944E+0	3.191985000E+3	6.138024950E+2	7.851890987E-4	2.783654491E-4	8.255600696E-4	-5.817512865E-4	1.443400000E+0
4.503468593E+0	3.191985000E+3	6.138391806E+2	7.850652910E-4	2.781973162E-4	8.255670546E-4	-5.816766643E-4	1.443400000E+0
4.501506615E+0	3.191985000E+3	6.138767635E+2	7.849421818E-4	2.780206851E-4	8.255293942E-4	-5.816072226E-4	1.443300000E+0
4.499164899E+0	3.191985000E+3	6.139147461E+2	7.847954985E-4	2.778072376E-4	8.254396962E-4	-5.815392360E-4	1.443300000E+0
4.499164899E+0	3.191985000E+3	6.139501548E+2	7.846418303E-4	2.775859612E-4	8.253093693E-4	-5.814686883E-4	1.443300000E+0
4.495810549E+0	3.191985000E+3	6.139993397E+2	7.844255306E-4	2.772836597E-4	8.250517421E-4	-5.813342286E-4	1.443300000E+0
4.494174060E+0	3.191985000E+3	6.140425871E+2	7.842507330E-4	2.770495776E-4	8.248537779E-4	-5.812364980E-4	1.443300000E+0
4.490783544E+0	3.191985000E+3	6.140780698E+2	7.840999169E-4	2.768558916E-4	8.246244397E-4	-5.811143783E-4	1.443200000E+0
4.487356862E+0	3.191985000E+3	6.141163821E+2	7.839530008E-4	2.766753896E-4	8.243492339E-4	-5.809775321E-4	1.443200000E+0
4.487356862E+0	3.191985000E+3	6.141554877E+2	7.838351303E-4	2.765374666E-4	8.240978350E-4	-5.808562273E-4	1.443200000E+0
4.485711331E+0	3.191985000E+3	6.141993005E+2	7.837314042E-4	2.764230885E-4	8.238078444E-4	-5.807199050E-4	1.443200000E+0
4.482818090E+0	3.191985000E+3	6.142332904E+2	7.836777368E-4	2.763695666E-4	8.235423011E-4	-5.806140834E-4	1.443200000E+0
4.481208725E+0	3.191985000E+3	6.142709807E+2	7.836576551E-4	2.763560333E-4	8.232553373E-4	-5.805070978E-4	1.443100000E+0
4.481208725E+0	3.191985000E+3	6.143105805E+2	7.836834411E-4	2.763965749E-4	8.229496889E-4	-5.804160028E-4	1.443100000E+0
4.480512539E+0	3.191985000E+3	6.143488949E+2	7.837512530E-4	2.764809178E-4	8.226591162E-4	-5.803501699E-4	1.443000000E+0
4.478830842E+0	3.191985000E+3	6.143993669E+2	7.839129539E-4	2.766691614E-4	8.222385077E-4	-5.802736268E-4	1.443000000E+0
4.472854491E+0	3.191985000E+3	6.144384919E+2	7.840890321E-4	2.768673003E-4	8.218886796E-4	-5.802334053E-4	1.443000000E+0
4.471109504E+0	3.191985000E+3	6.144792336E+2	7.842985797E-4	2.770992869E-4	8.215656853E-4	-5.801996449E-4	1.442900000E+0
4.469608635E+0	3.191985000E+3	6.145177501E+2	7.845323416E-4	2.773554006E-4	8.212212124E-4	-5.801813677E-4	1.442900000E+0
4.467999269E+0	3.191985000E+3	6.145531459E+2	7.848200039E-4	2.776686742E-4	8.207759820E-4	-5.801784573E-4	1.442900000E+0
4.467022800E+0	3.191985000E+3	6.146021094E+2	7.851945120E-4	2.780748182E-4	8.203050820E-4	-5.801966763E-4	1.442900000E+0
4.465377269E+0	3.191985000E+3	6.146502382E+2	7.854884025E-4	2.783925156E-4	8.199255681E-4	-5.802289816E-4	1.442800000E+0
4.464572586E+0	3.191985000E+3	6.146999156E+2	7.858015597E-4	2.787283738E-4	8.194626425E-4	-5.802857922E-4	1.442800000E+0
4.463740779E+0	3.191985000E+3	6.147481239E+2	7.860645419E-4	2.790044237E-4	8.190553635E-4	-5.803582026E-4	1.442700000E+0
4.454970637E+0	3.191985000E+3	6.147993748E+2	7.862715283E-4	2.792089945E-4	8.185966290E-4	-5.804455723E-4	1.442700000E+0
4.453325106E+0	3.191985000E+3	6.148408268E+2	7.863939391E-4	2.793108870E-4	8.182555321E-4	-5.805190303E-4	1.442700000E+0
4.448261930E+0	3.191985000E+3	6.149002405E+2	7.864714134E-4	2.793224703E-4	8.177788113E-4	-5.805941764E-4	1.442700000E+0
4.448261930E+0	3.191985000E+3	6.149384362E+2	7.864679210E-4	2.792549203E-4	8.174534887E-4	-5.806299159E-4	1.442700000E+0
4.444943742E+0	3.191985000E+3	6.149836392E+2	7.864116342E-4	2.790819853E-4	8.170802612E-4	-5.806431291E-4	1.442600000E+0
4.443225879E+0	3.191985000E+3	6.150205643E+2	7.863311912E-4	2.788836427E-4	8.167394553E-4	-5.806513946E-4	1.442600000E+0
4.441616512E+0	3.191985000E+3	6.150600527E+2	7.862127968E-4	2.786085533E-4	8.163735038E-4	-5.806525005E-4	1.442500000E+0
4.440712373E+0	3.191985000E+3	6.151019523E+2	7.860726328E-4	2.782881202E-4	8.160502766E-4	-5.806633853E-4	1.442500000E+0
4.437394184E+0	3.191985000E+3	6.151407596E+2	7.859268808E-4	2.779519418E-4	8.157297852E-4	-5.806938279E-4	1.442500000E+0
4.434880679E+0	3.191985000E+3	6.151788877E+2	7.857937599E-4	2.776392503E-4	8.154046372E-4	-5.807401030E-4	1.442500000E+0
4.433162815E+0	3.191985000E+3	6.152173342E+2	7.856496377E-4	2.772912849E-4	8.151127258E-4	-5.808042479E-4	1.442500000E+0
4.431526324E+0	3.191985000E+3	6.152643480E+2	7.854884607E-4	2.768865088E-4	8.147303597E-4	-5.808996502E-4	1.442400000E+0
4.428199093E+0	3.191985000E+3	6.153046032E+2	7.853768184E-4	2.765921818E-4	8.144150488E-4	-5.809820141E-4	1.442400000E+0
4.424917068E+0	3.191985000E+3	6.153443182E+2	7.852832787E-4	2.763321972E-4	8.141263388E-4	-5.810477887E-4	1.442300000E+0
4.423135915E+0	3.191985000E+3	6.153999811E+2	7.851962582E-4	2.760685165E-4	8.137971745E-4	-5.810874282E-4	1.442300000E+0
4.423135915E+0	3.191985000E+3	6.154380616E+2	7.851658738E-4	2.759619092E-4	8.135912358E-4	-5.810920266E-4	1.442300000E+0
4.421526547E+0	3.191985000E+3	6.154769964E+2	7.851549308E-4	2.759059134E-4	8.134061936E-4	-5.810685107E-4	1.442300000E+0
4.418000405E+0	3.191985000E+3	6.155124517E+2	7.851607515E-4	2.759032650E-4	8.132340736E-4	-5.810300354E-4	1.442300000E+0
4.418000405E+0	3.191985000E+3	6.155484163E+2	7.851816481E-4	2.759466297E-4	8.130614297E-4	-5.809597787E-4	1.442200000E+0
4.413109012E+0	3.191985000E+3	6.156001861E+2	7.852236740E-4	2.760620846E-4	8.128741756E-4	-5.808552378E-4	1.442200000E+0
4.411400189E+0	3.191985000E+3	6.156382365E+2	7.852634881E-4	2.761904616E-4	8.127698675E-4	-5.807726411E-4	1.442200000E+0
4.411400189E+0	3.191985000E+3	6.156767152E+2	7.853024290E-4	2.763350494E-4	8.126954781E-4	-5.806877161E-4	1.442100000E+0
4.408009667E+0	3.191985000E+3	6.157145107E+2	7.853366551E-4	2.764901728E-4	8.126487373E-4	-5.806081463E-4	1.442100000E+0
4.406400299E+0	3.191985000E+3	6.157510822E+2	7.853577263E-4	2.766198886E-4	8.126338944E-4	-5.805303226E-4	1.442100000E+0
4.404727641E+0	3.191985000E+3	6.157994258E+2	7.853691350E-4	2.767881379E-4	8.126292960E-4	-5.804550019E-4	1.442100000E+0
4.400984504E+0	3.191985000E+3	6.158376744E+2	7.853576681E-4	2.768986451E-4	8.126390749E-4	-5.804222892E-4	1.442100000E+0
4.399311846E+0	3.191985000E+3	6.158760240E+2	7.853247807E-4	2.769780986E-4	8.126381435E-4	-5.804086104E-4	1.442000000E+0
4.399311846E+0	3.191985000E+3	6.159155782E+2	7.852702402E-4	2.770214633E-4	8.126290632E-4	-5.804226967E-4	1.442000000E+0
4.396056944E+0	3.191985000E+3	6.159532894E+2	7.851973642E-4	2.770291758E-4	8.126075845E-4	-5.804551765E-4	1.441900000E+0
4.392738752E+0	3.191985000E+3	6.159995466E+2	7.850750699E-4	2.769905550E-4	8.125446038E-4	-5.805492401E-4	1.441900000E+0
4.390957597E+0	3.191985000E+3	6.160388923E+2	7.849473041E-4	2.769162238E-4	8.124730666E-4	-5.806919071E-4	1.441900000E+0
4.387530908E+0	3.191985000E+3	6.160980021E+2	7.847402012E-4	2.767551341E-4	8.123489097E-4	-5.809327704E-4	1.441900000E+0
4.385930580E+0	3.191985000E+3	6.161351977E+2	7.846066728E-4	2.766327234E-4	8.122464642E-4	-5.811351584E-4	1.441900000E+0
4.385930580E+0	3.191985000E+3	6.161707993E+2	7.844360662E-4	2.764577803E-4	8.120798739E-4	-5.814033793E-4	1.441800000E+0
4.384176549E+0	3.191985000E+3	6.162161840E+2	7.843091735E-4	2.763127559E-4	8.119196864E-4	-5.816335906E-4	1.441800000E+0
4.380858356E+0	3.191985000E+3	6.162520940E+2	7.841815823E-4	2.761489886E-4	8.117019315E-4	-5.818993668E-4	1.441700000E+0
4.380198334E+0	3.191985000E+3	6.163001258E+2	7.840552716E-4	2.759544295E-4	8.113675867E-4	-5.822659005E-4	1.441700000E+0
4.378209226E+0	3.191985000E+3	6.163392703E+2	7.839851896E-4	2.758090559E-4	8.110449999E-4	-5.825986736E-4	1.441600000E+0
4.377296045E+0	3.191985000E+3	6.163978795E+2	7.839471800E-4	2.756320173E-4	8.105737506E-4	-5.830507143E-4	1.441600000E+0
4.371464342E+0	3.191985000E+3	6.164370011E+2	7.839668542E-4	2.755428723E-4	8.101700805E-4	-5.834308686E-4	1.441600000E+0
4.369818808E+0	3.191985000E+3	6.164778766E+2	7.840538747E-4	2.754610614E-4	8.097441168E-4	-5.838194629E-4	1.441600000E+0
4.368073817E+0	3.191985000E+3	6.165336111E+2	7.842084160E-4	2.754330053E-4	8.092480712E-4	-5.842954270E-4	1.441600000E+0
4.364719458E+0	3.191985000E+3	6.165774256E+2	7.843768690E-4	2.754529414E-4	8.089304320E-4	-5.846114364E-4	1.441500000E+0
4.364719458E+0	3.191985000E+3	6.166167269E+2	7.845688378E-4	2.755094611E-4	8.085927693E-4	-5.849852459E-4	1.441500000E+0
4.363770110E+0	3.191985000E+3	6.166555355E+2	7.847823435E-4	2.756030299E-4	8.083270513E-4	-5.852921167E-4	1.441400000E+0
4.363073922E+0	3.191985000E+3	6.166995794E+2	7.850413094E-4	2.757551265E-4	8.080381667E-4	-5.856560310E-4	1.441400000E+0
4.355560517E+0	3.191985000E+3	6.167378354E+2	7.852637209E-4	2.759211347E-4	8.078083047E-4	-5.859686644E-4	1.441400000E+0
4.353851692E+0	3.191985000E+3	6.167893981E+2	7.855699514E-4	2.762187505E-4	8.074846701E-4	-5.864176201E-4	1.441400000E+0
4.350388834E+0	3.191985000E+3	6.168342000E+2	7.857475430E-4	2.764468954E-4	8.072835626E-4	-5.867060390E-4	1.441400000E+0
4.348851795E+0	3.191985000E+3	6.168707273E+2	7.858860772E-4	2.766763209E-4	8.070828044E-4	-5.869859597E-4	1.441300000E+0
4.348851795E+0	3.191985000E+3	6.169081862E+2	7.860007463E-4	2.769385755E-4	8.068793104E-4	-5.872948095E-4	1.441300000E+0
4.346374451E+0	3.191985000E+3	6.169479795E+2	7.860825863E-4	2.772676526E-4	8.066499140E-4	-5.876606447E-4	1.441200000E+0
4.343680112E+0	3.191985000E+3	6.170019011E+2	7.860945188E-4	2.775929752E-4	8.064418798E-4	-5.880256067E-4	1.441200000E+0
4.342115949E+0	3.191985000E+3	6.170405625E+2	7.860565092E-4	2.778236812E-4	8.062776178E-4	-5.883293925E-4	1.441200000E+0
4.338761587E+0	3.191985000E+3	6.170790577E+2	7.859690813E-4	2.780557843E-4	8.060911205E-4	-5.886719446E-4	1.441100000E+0
4.337920736E+0	3.191985000E+3	6.171216816E+2	7.858541794E-4	2.782327647E-4	8.059403044E-4	-5.889552995E-4	1.441100000E+0
4.333761689E+0	3.191985000E+3	6.171764124E+2	7.856364246E-4	2.784167591E-4	8.056861116E-4	-5.893629859E-4	1.441100000E+0
4.332079987E+0	3.191985000E+3	6.172151870E+2	7.854969590E-4	2.784679236E-4	8.054520586E-4	-5.896845832E-4	1.441100000E+0
4.328626169E+0	3.191985000E+3	6.172627763E+2	7.853015559E-4	2.784535755E-4	8.052221965E-4	-5.899412790E-4	1.441000000E+0
4.327893815E+0	3.191985000E+3	6.173039200E+2	7.851881674E-4	2.783755481E-4	8.049871540E-4	-5.901861587E-4	1.441000000E+0
4.323526815E+0	3.191985000E+3	6.173559530E+2	7.850801921E-4	2.781466756E-4	8.046708535E-4	-5.904741120E-4	1.440900000E+0
4.321989775E+0	3.191985000E+3	6.174102492E+2	7.850727416E-4	2.778453636E-4	8.043831913E-4	-5.907251034E-4	1.440900000E+0
4.320271907E+0	3.191985000E+3	6.174482039E+2	7.851297269E-4	2.775633184E-4	8.041585679E-4	-5.909031024E-4	1.440900000E+0
4.316709592E+0	3.191985000E+3	6.174993844E+2	7.853212883E-4	2.770691644E-4	8.037912194E-4	-5.911795306E-4	1.440900000E+0
4.316709592E+0	3.191985000E+3	6.175394083E+2	7.855364820E-4	2.766731777E-4	8.034936036E-4	-5.913661444E-4	1.440900000E+0
4.314756647E+0	3.191985000E+3	6.175780959E+2	7.857808378E-4	2.762989025E-4	8.031791076E-4	-5.915389629E-4	1.440800000E+0
4.313183441E+0	3.191985000E+3	6.176146925E+2	7.860966143E-4	2.758791670E-4	8.028230513E-4	-5.917144590E-4	1.440800000E+0
4.310073196E+0	3.191985000E+3	6.176540118E+2	7.864610525E-4	2.754507877E-4	8.024678682E-4	-5.918663228E-4	1.440700000E+0
4.307487352E+0	3.191985000E+3	6.177014329E+2	7.869561086E-4	2.749345440E-4	8.019871893E-4	-5.920637050E-4	1.440700000E+0
4.304865342E+0	3.191985000E+3	6.177408973E+2	7.873565773E-4	2.745591919E-4	8.016719366E-4	-5.921749398E-4	1.440700000E+0
4.301438647E+0	3.191985000E+3	6.177801480E+2	7.877433091E-4	2.742276119E-4	8.013464976E-4	-5.922834971E-4	1.440600000E+0
4.301438647E+0	3.191985000E+3	6.178170514E+2	7.881184574E-4	2.739345655E-4	8.010551101E-4	-5.923666758E-4	1.440600000E+0
4.299865441E+0	3.191985000E+3	6.178573926E+2	7.884663064E-4	2.736911119E-4	8.008203004E-4	-5.924181896E-4	1.440600000E+0
4.296655739E+0	3.191985000E+3	6.178996301E+2	7.887770189E-4	2.735044982E-4	8.006016724E-4	-5.924607394E-4	1.440600000E+0
4.294729917E+0	3.191985000E+3	6.179421909E+2	7.890445995E-4	2.733839792E-4	8.004053379E-4	-5.924719735E-4	1.440600000E+0
4.294729917E+0	3.191985000E+3	6.179801189E+2	7.891990826E-4	2.733533911E-4	8.002794348E-4	-5.924657453E-4	1.440500000E+0
4.291131434E+0	3.191985000E+3	6.180171343E+2	7.892974536E-4	2.733876172E-4	8.001878741E-4	-5.924371071E-4	1.440500000E+0
4.289386441E+0	3.191985000E+3	6.180586334E+2	7.893285365E-4	2.734935260E-4	8.001200622E-4	-5.923983990E-4	1.440400000E+0
4.286140572E+0	3.191985000E+3	6.180991931E+2	7.892930298E-4	2.736650058E-4	8.000817033E-4	-5.923614372E-4	1.440400000E+0
4.286140572E+0	3.191985000E+3	6.181368543E+2	7.892168360E-4	2.738584008E-4	8.000585367E-4	-5.923206336E-4	1.440400000E+0
4.283618017E+0	3.191985000E+3	6.181798721E+2	7.890725392E-4	2.741563367E-4	8.000423550E-4	-5.922946730E-4	1.440400000E+0
4.281140669E+0	3.191985000E+3	6.182190676E+2	7.889193948E-4	2.744506055E-4	8.000336238E-4	-5.922748242E-4	1.440400000E+0
4.277713972E+0	3.191985000E+3	6.182670256E+2	7.887272513E-4	2.748239494E-4	8.000077214E-4	-5.922657438E-4	1.440300000E+0
4.276909285E+0	3.191985000E+3	6.183046081E+2	7.885699743E-4	2.751569555E-4	7.999819354E-4	-5.922671408E-4	1.440300000E+0
4.276041309E+0	3.191985000E+3	6.183536155E+2	7.884131046E-4	2.755669702E-4	7.999374648E-4	-5.922733690E-4	1.440200000E+0
4.274431937E+0	3.191985000E+3	6.184015605E+2	7.883419748E-4	2.758743649E-4	7.999011432E-4	-5.922822747E-4	1.440200000E+0
4.273591085E+0	3.191985000E+3	6.184439158E+2	7.883386570E-4	2.761333017E-4	7.998594665E-4	-5.922825076E-4	1.440200000E+0
4.266050541E+0	3.191985000E+3	6.185004427E+2	7.884373772E-4	2.763785596E-4	7.998138317E-4	-5.922763376E-4	1.440200000E+0
4.265245854E+0	3.191985000E+3	6.185384412E+2	7.885897066E-4	2.765018144E-4	7.997746579E-4	-5.922554992E-4	1.440200000E+0
4.263636481E+0	3.191985000E+3	6.185763481E+2	7.888077525E-4	2.765695972E-4	7.997362991E-4	-5.922392593E-4	1.440100000E+0
4.262623842E+0	3.191985000E+3	6.186162594E+2	7.890865672E-4	2.765814425E-4	7.997099892E-4	-5.922192358E-4	1.440100000E+0
4.261891487E+0	3.191985000E+3	6.186578708E+2	7.894336013E-4	2.765365061E-4	7.996869390E-4	-5.922058481E-4	1.440000000E+0
4.260173617E+0	3.191985000E+3	6.187001333E+2	7.898272015E-4	2.764376113E-4	7.996785571E-4	-5.921975244E-4	1.440000000E+0
4.260173617E+0	3.191985000E+3	6.187347874E+2	7.901932113E-4	2.763146476E-4	7.996705244E-4	-5.921873380E-4	1.440000000E+0
4.254233403E+0	3.191985000E+3	6.187705605E+2	7.905663224E-4	2.761661599E-4	7.996564964E-4	-5.921878619E-4	1.439900000E+0
4.250851911E+0	3.191985000E+3	6.188052949E+2	7.909556152E-4	2.759909839E-4	7.996295462E-4	-5.921875709E-4	1.439900000E+0
4.250851911E+0	3.191985000E+3	6.188434059E+2	7.914063171E-4	2.757665934E-4	7.995654596E-4	-5.921829143E-4	1.439900000E+0
4.248474016E+0	3.191985000E+3	6.188997426E+2	7.919696509E-4	2.754584129E-4	7.994305925E-4	-5.921772099E-4	1.439900000E+0
4.245888169E+0	3.191985000E+3	6.189363466E+2	7.923570229E-4	2.752312284E-4	7.992591709E-4	-5.921695847E-4	1.439900000E+0
4.242533801E+0	3.191985000E+3	6.189779495E+2	7.927877596E-4	2.749665582E-4	7.990053273E-4	-5.921667907E-4	1.439800000E+0
4.240788806E+0	3.191985000E+3	6.190240999E+2	7.930948050E-4	2.747720864E-4	7.987792487E-4	-5.921534030E-4	1.439800000E+0
4.238447077E+0	3.191985000E+3	6.190636573E+2	7.933691377E-4	2.745966194E-4	7.984660915E-4	-5.921380944E-4	1.439700000E+0
4.235716566E+0	3.191985000E+3	6.191041438E+2	7.935946342E-4	2.744541853E-4	7.981573581E-4	-5.921113188E-4	1.439700000E+0
4.235716566E+0	3.191985000E+3	6.191446526E+2	7.937637856E-4	2.743520017E-4	7.978354115E-4	-5.920713884E-4	1.439600000E+0
4.232154244E+0	3.191985000E+3	6.192004580E+2	7.939247880E-4	2.742676879E-4	7.974224864E-4	-5.919881514E-4	1.439600000E+0
4.228763709E+0	3.191985000E+3	6.192388287E+2	7.939774077E-4	2.742526704E-4	7.971489104E-4	-5.919005489E-4	1.439600000E+0
4.227190500E+0	3.191985000E+3	6.192770467E+2	7.939877687E-4	2.742700744E-4	7.968613063E-4	-5.917723174E-4	1.439600000E+0
4.225554002E+0	3.191985000E+3	6.193192571E+2	7.939519710E-4	2.743182995E-4	7.966156118E-4	-5.916097434E-4	1.439600000E+0
4.224604652E+0	3.191985000E+3	6.193554625E+2	7.938676863E-4	2.743963269E-4	7.963462267E-4	-5.913740024E-4	1.439500000E+0
4.222018803E+0	3.191985000E+3	6.194015457E+2	7.937113405E-4	2.745164093E-4	7.961460506E-4	-5.911348271E-4	1.439500000E+0
4.220418471E+0	3.191985000E+3	6.194360787E+2	7.935442263E-4	2.746293321E-4	7.959560026E-4	-5.908672465E-4	1.439500000E+0
4.217199722E+0	3.191985000E+3	6.194725445E+2	7.933374145E-4	2.747554972E-4	7.957766648E-4	-5.905654980E-4	1.439400000E+0
4.215310063E+0	3.191985000E+3	6.195122225E+2	7.930789725E-4	2.748983970E-4	7.956342888E-4	-5.902759731E-4	1.439400000E+0
4.215310063E+0	3.191985000E+3	6.195489472E+2	7.927425904E-4	2.750662970E-4	7.954793982E-4	-5.899331300E-4	1.439400000E+0
4.211087715E+0	3.191985000E+3	6.196007197E+2	7.921556826E-4	2.753243025E-4	7.952806773E-4	-5.894101923E-4	1.439400000E+0
4.211087715E+0	3.191985000E+3	6.196485435E+2	7.917523035E-4	2.754829184E-4	7.951642619E-4	-5.890952889E-4	1.439300000E+0
4.206720704E+0	3.191985000E+3	6.196998266E+2	7.911194116E-4	2.757101902E-4	7.950263098E-4	-5.886486615E-4	1.439300000E+0
4.205038997E+0	3.191985000E+3	6.197377444E+2	7.906343089E-4	2.758716291E-4	7.949324790E-4	-5.883144913E-4	1.439300000E+0
4.201648460E+0	3.191985000E+3	6.197799513E+2	7.901039789E-4	2.760397911E-4	7.948598941E-4	-5.879937089E-4	1.439200000E+0
4.198294089E+0	3.191985000E+3	6.198202435E+2	7.895915187E-4	2.761974174E-4	7.947983686E-4	-5.877134390E-4	1.439200000E+0
4.198294089E+0	3.191985000E+3	6.198581866E+2	7.890872075E-4	2.763512602E-4	7.947373087E-4	-5.874297931E-4	1.439100000E+0
4.196757045E+0	3.191985000E+3	6.198995278E+2	7.885633386E-4	2.765134268E-4	7.946879487E-4	-5.871609901E-4	1.439100000E+0
4.193267052E+0	3.191985000E+3	6.199385134E+2	7.881309721E-4	2.766526304E-4	7.946396363E-4	-5.869356100E-4	1.439100000E+0
4.191730008E+0	3.191985000E+3	6.199773970E+2	7.877299795E-4	2.767898259E-4	7.946001715E-4	-5.867145374E-4	1.439100000E+0
4.191730008E+0	3.191985000E+3	6.200282910E+2	7.872605347E-4	2.769686689E-4	7.945568650E-4	-5.864407867E-4	1.439100000E+0
4.189216489E+0	3.191985000E+3	6.200723530E+2	7.869457477E-4	2.771109575E-4	7.945487741E-4	-5.862693069E-4	1.439000000E+0
4.186558307E+0	3.191985000E+3	6.201165774E+2	7.867597742E-4	2.772159642E-4	7.945459802E-4	-5.861352547E-4	1.439000000E+0
4.183240100E+0	3.191985000E+3	6.201542609E+2	7.866526721E-4	2.773016167E-4	7.945474936E-4	-5.860374076E-4	1.438900000E+0
4.181558393E+0	3.191985000E+3	6.201998762E+2	7.866246160E-4	2.773743763E-4	7.945586694E-4	-5.859490484E-4	1.438900000E+0
4.179813396E+0	3.191985000E+3	6.202381371E+2	7.866863161E-4	2.774080494E-4	7.945622201E-4	-5.859170924E-4	1.438900000E+0
4.179813396E+0	3.191985000E+3	6.202755482E+2	7.868082612E-4	2.774102613E-4	7.945729885E-4	-5.859213415E-4	1.438800000E+0
4.175618169E+0	3.191985000E+3	6.203118567E+2	7.870001136E-4	2.773804881E-4	7.945809048E-4	-5.859552766E-4	1.438800000E+0
