Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
1.059078223E+3	-1.791587144E+1	5.999850000E+2	1.560800000E+0	1.277100000E+0	7.226903923E-3	6.883988972E-4	1.591883786E-2	-2.500770055E-2
1.059141678E+3	-1.791845535E+1	5.999850000E+2	1.560800000E+0	1.277100000E+0	7.218071725E-3	6.886114133E-4	1.589285210E-2	-2.500800788E-2
1.059184041E+3	-1.791845535E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.201676723E-3	6.900391891E-4	1.585672609E-2	-2.500865795E-2
1.059242717E+3	-1.792428271E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.182606496E-3	6.932081887E-4	1.582631469E-2	-2.501086332E-2
1.059290612E+3	-1.792589088E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.164941635E-3	6.925814087E-4	1.579889469E-2	-2.501271665E-2
1.059336849E+3	-1.792857417E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.151604630E-3	6.887311465E-4	1.577238180E-2	-2.501445822E-2
1.059379832E+3	-1.792857417E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.138644811E-3	6.871672231E-4	1.573550142E-2	-2.501844801E-2
1.059443166E+3	-1.793437442E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.133924868E-3	6.865207688E-4	1.571195573E-2	-2.502090298E-2
1.059485977E+3	-1.793678667E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.127655204E-3	6.872740341E-4	1.568773948E-2	-2.502295189E-2
1.059532961E+3	-1.793845808E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.123462390E-3	6.891085650E-4	1.566478983E-2	-2.502317168E-2
1.059579892E+3	-1.793845808E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.120039314E-3	6.889046636E-4	1.563972421E-2	-2.502330020E-2
1.059638443E+3	-1.793845808E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.117916830E-3	6.880668807E-4	1.562437415E-2	-2.502212860E-2
1.059682142E+3	-1.793845808E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.121021394E-3	6.880990113E-4	1.560761686E-2	-2.502042428E-2
1.059741086E+3	-1.794966104E+1	5.999850000E+2	1.560900000E+0	1.277100000E+0	7.123837713E-3	6.851315265E-4	1.559646893E-2	-2.501998283E-2
1.059789456E+3	-1.795213653E+1	5.999850000E+2	1.561000000E+0	1.277100000E+0	7.128159981E-3	6.837880937E-4	1.558923162E-2	-2.501883171E-2
1.059838956E+3	-1.795388925E+1	5.999850000E+2	1.561000000E+0	1.277100000E+0	7.135048509E-3	6.827592733E-4	1.558624487E-2	-2.501671948E-2
1.059878256E+3	-1.795388925E+1	5.999850000E+2	1.561000000E+0	1.277100000E+0	7.149438839E-3	6.828787737E-4	1.558663417E-2	-2.501464449E-2
1.059941597E+3	-1.795902093E+1	5.999850000E+2	1.561000000E+0	1.277100000E+0	7.163509727E-3	6.872562226E-4	1.558894943E-2	-2.501459979E-2
1.059986221E+3	-1.796153255E+1	5.999850000E+2	1.561100000E+0	1.277000000E+0	7.182054222E-3	6.874160608E-4	1.559338719E-2	-2.501359582E-2
1.060038607E+3	-1.796380928E+1	5.999850000E+2	1.561100000E+0	1.277000000E+0	7.197635714E-3	6.906353519E-4	1.560136955E-2	-2.501211874E-2
1.060079342E+3	-1.796645643E+1	5.999850000E+2	1.561100000E+0	1.277000000E+0	7.221063133E-3	6.904795300E-4	1.561649144E-2	-2.501006983E-2
1.060139261E+3	-1.796809169E+1	5.999850000E+2	1.561100000E+0	1.277000000E+0	7.236331236E-3	6.859622081E-4	1.563057117E-2	-2.501023747E-2
1.060187832E+3	-1.797148871E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.259916514E-3	6.824812153E-4	1.564940810E-2	-2.500973642E-2
1.060245628E+3	-1.797389192E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.279107813E-3	6.759147509E-4	1.566728763E-2	-2.500893734E-2
1.060292578E+3	-1.797648486E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.288102061E-3	6.662987871E-4	1.568253338E-2	-2.500809543E-2
1.060336613E+3	-1.797815626E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.296430413E-3	6.604117225E-4	1.569876261E-2	-2.500718832E-2
1.060378632E+3	-1.798164362E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.302412298E-3	6.489146035E-4	1.572290249E-2	-2.500661090E-2
1.060441712E+3	-1.798384807E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.302690297E-3	6.435268442E-4	1.573929563E-2	-2.500694059E-2
1.060485314E+3	-1.798485995E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.304906845E-3	6.430196227E-4	1.575685106E-2	-2.500511520E-2
1.060536055E+3	-1.798994643E+1	5.999850000E+2	1.561200000E+0	1.277000000E+0	7.304089609E-3	6.451982772E-4	1.577301137E-2	-2.500222623E-2
1.060581823E+3	-1.798994643E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.306579035E-3	6.550632534E-4	1.579121873E-2	-2.499954961E-2
1.060638080E+3	-1.799250323E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.313665934E-3	6.647538394E-4	1.580691710E-2	-2.499679662E-2
1.060683715E+3	-1.799693922E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.323218044E-3	6.778360694E-4	1.582390070E-2	-2.499553747E-2
1.060739068E+3	-1.799944180E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.337450516E-3	6.920443266E-4	1.583883725E-2	-2.499530651E-2
1.060782117E+3	-1.800182694E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.358255330E-3	7.026123931E-4	1.585805230E-2	-2.499433048E-2
1.060841625E+3	-1.800370613E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.375506218E-3	7.087622071E-4	1.587242261E-2	-2.499447204E-2
1.060887701E+3	-1.800709411E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.398005109E-3	7.120405207E-4	1.588802785E-2	-2.499419823E-2
1.060934395E+3	-1.800946117E+1	5.999850000E+2	1.561300000E+0	1.277000000E+0	7.417049259E-3	7.106449339E-4	1.590039022E-2	-2.499355935E-2
1.060976880E+3	-1.801198182E+1	5.999850000E+2	1.561400000E+0	1.276900000E+0	7.442331407E-3	7.084335666E-4	1.592063159E-2	-2.499286458E-2
1.061040770E+3	-1.801456571E+1	5.999850000E+2	1.561400000E+0	1.276900000E+0	7.462290116E-3	7.052008878E-4	1.593560539E-2	-2.499303594E-2
1.061087668E+3	-1.801704119E+1	5.999850000E+2	1.561400000E+0	1.276900000E+0	7.478223648E-3	7.031571004E-4	1.595275104E-2	-2.499279194E-2
1.061139569E+3	-1.801704119E+1	5.999850000E+2	1.561400000E+0	1.276900000E+0	7.492789533E-3	7.063890225E-4	1.596841216E-2	-2.499233372E-2
1.061182333E+3	-1.801948956E+1	5.999850000E+2	1.561500000E+0	1.276900000E+0	7.503569126E-3	7.053501322E-4	1.598833501E-2	-2.499278076E-2
1.061237426E+3	-1.802286850E+1	5.999850000E+2	1.561500000E+0	1.276900000E+0	7.510921452E-3	7.070836145E-4	1.600511558E-2	-2.499220148E-2
1.061280957E+3	-1.802786462E+1	5.999850000E+2	1.561500000E+0	1.276900000E+0	7.521847729E-3	7.098547067E-4	1.602797210E-2	-2.499206737E-2
1.061339984E+3	-1.802946374E+1	5.999850000E+2	1.561500000E+0	1.276900000E+0	7.530107629E-3	7.090812433E-4	1.604877971E-2	-2.499237098E-2
1.061386753E+3	-1.803306853E+1	5.999850000E+2	1.561600000E+0	1.276900000E+0	7.539111655E-3	7.130497834E-4	1.607342251E-2	-2.499258705E-2
1.061442786E+3	-1.803578794E+1	5.999850000E+2	1.561600000E+0	1.276900000E+0	7.546240929E-3	7.175176288E-4	1.610044204E-2	-2.499071136E-2
1.061497146E+3	-1.803840797E+1	5.999850000E+2	1.561600000E+0	1.276900000E+0	7.551088463E-3	7.166728028E-4	1.612251066E-2	-2.498812787E-2
1.061540779E+3	-1.803969991E+1	5.999850000E+2	1.561600000E+0	1.276900000E+0	7.555271965E-3	7.174653001E-4	1.614274457E-2	-2.498576418E-2
1.061583174E+3	-1.804144358E+1	5.999850000E+2	1.561600000E+0	1.276800000E+0	7.560107857E-3	7.129306323E-4	1.617353968E-2	-2.498267218E-2
1.061642009E+3	-1.804144358E+1	5.999850000E+2	1.561600000E+0	1.276800000E+0	7.561031263E-3	7.096343907E-4	1.619576476E-2	-2.497955039E-2
1.061683883E+3	-1.804144358E+1	5.999850000E+2	1.561600000E+0	1.276800000E+0	7.565442007E-3	7.074188907E-4	1.622504555E-2	-2.497643046E-2
1.061737254E+3	-1.804646680E+1	5.999850000E+2	1.561600000E+0	1.276800000E+0	7.565358188E-3	7.023658836E-4	1.624954119E-2	-2.497447096E-2
1.061779100E+3	-1.804646680E+1	5.999850000E+2	1.561700000E+0	1.276800000E+0	7.564387750E-3	7.000199403E-4	1.628514938E-2	-2.497240156E-2
1.061839503E+3	-1.805513094E+1	5.999850000E+2	1.561700000E+0	1.276800000E+0	7.567060646E-3	6.988772075E-4	1.631142944E-2	-2.497201599E-2
1.061885056E+3	-1.805844662E+1	5.999850000E+2	1.561700000E+0	1.276800000E+0	7.566718850E-3	6.989370449E-4	1.634008251E-2	-2.497116290E-2
1.061936364E+3	-1.806089499E+1	5.999850000E+2	1.561700000E+0	1.276800000E+0	7.568464614E-3	7.010242553E-4	1.636728458E-2	-2.497215942E-2
1.061983413E+3	-1.806326204E+1	5.999850000E+2	1.561800000E+0	1.276800000E+0	7.574598771E-3	7.031292771E-4	1.640139148E-2	-2.497248538E-2
1.062042238E+3	-1.806514122E+1	5.999850000E+2	1.561800000E+0	1.276800000E+0	7.576819044E-3	7.047522813E-4	1.642828248E-2	-2.497315779E-2
1.062086099E+3	-1.806762572E+1	5.999850000E+2	1.561800000E+0	1.276800000E+0	7.584418636E-3	7.090914878E-4	1.645785570E-2	-2.497470193E-2
1.062136403E+3	-1.807003795E+1	5.999850000E+2	1.561800000E+0	1.276800000E+0	7.590686437E-3	7.113373722E-4	1.648815535E-2	-2.497456595E-2
1.062187869E+3	-1.807257665E+1	5.999850000E+2	1.561800000E+0	1.276700000E+0	7.591623813E-3	7.152776234E-4	1.651943102E-2	-2.497363090E-2
1.062239917E+3	-1.807521474E+1	5.999850000E+2	1.561800000E+0	1.276700000E+0	7.594117429E-3	7.171054022E-4	1.654455811E-2	-2.497430146E-2
1.062286073E+3	-1.807757276E+1	5.999850000E+2	1.561800000E+0	1.276700000E+0	7.593145128E-3	7.147959550E-4	1.657356322E-2	-2.497468144E-2
1.062342017E+3	-1.808023794E+1	5.999850000E+2	1.561800000E+0	1.276700000E+0	7.591135800E-3	7.133673644E-4	1.659580134E-2	-2.497597784E-2
1.062387290E+3	-1.808023794E+1	5.999850000E+2	1.561900000E+0	1.276700000E+0	7.592727430E-3	7.069301209E-4	1.661918126E-2	-2.497523464E-2
1.062440553E+3	-1.808647177E+1	5.999850000E+2	1.561900000E+0	1.276700000E+0	7.592916023E-3	7.015336305E-4	1.663623564E-2	-2.497442626E-2
1.062482709E+3	-1.808647177E+1	5.999850000E+2	1.561900000E+0	1.276700000E+0	7.596442010E-3	7.000486366E-4	1.665598713E-2	-2.497202344E-2
1.062537148E+3	-1.809053731E+1	5.999850000E+2	1.561900000E+0	1.276700000E+0	7.599018048E-3	6.964681088E-4	1.667045988E-2	-2.496933006E-2
1.062589753E+3	-1.809216352E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.598789875E-3	6.978844176E-4	1.667962782E-2	-2.496757917E-2
1.062641376E+3	-1.809460285E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.602054626E-3	6.996084703E-4	1.668647677E-2	-2.496658079E-2
1.062688047E+3	-1.809803596E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.606789004E-3	6.997863529E-4	1.669141836E-2	-2.496621758E-2
1.062736595E+3	-1.810065597E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.613724563E-3	7.046530954E-4	1.669446193E-2	-2.496573143E-2
1.062782562E+3	-1.810228219E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.624311838E-3	7.068623090E-4	1.669510640E-2	-2.496424876E-2
1.062841804E+3	-1.810463116E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.627488580E-3	7.084115641E-4	1.669287868E-2	-2.496312559E-2
1.062883791E+3	-1.810806428E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.632739376E-3	7.092465530E-4	1.668799482E-2	-2.496220358E-2
1.062938461E+3	-1.811077463E+1	5.999850000E+2	1.562000000E+0	1.276700000E+0	7.638043258E-3	7.062934455E-4	1.668272913E-2	-2.496157959E-2
1.062985539E+3	-1.811330429E+1	5.999850000E+2	1.562200000E+0	1.276700000E+0	7.640828379E-3	7.047084509E-4	1.667507365E-2	-2.496136725E-2
1.063041350E+3	-1.811574361E+1	5.999850000E+2	1.562200000E+0	1.276700000E+0	7.645546924E-3	7.009014371E-4	1.666751877E-2	-2.496111952E-2
1.063088150E+3	-1.811845396E+1	5.999850000E+2	1.562200000E+0	1.276700000E+0	7.650686894E-3	6.925112684E-4	1.665812731E-2	-2.496157959E-2
1.063139437E+3	-1.811845396E+1	5.999850000E+2	1.562200000E+0	1.276700000E+0	7.653915789E-3	6.894904655E-4	1.664955728E-2	-2.496174164E-2
1.063186665E+3	-1.812188707E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.660609670E-3	6.846014294E-4	1.663956419E-2	-2.496305294E-2
1.063241311E+3	-1.812595260E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.664018776E-3	6.799428957E-4	1.663224213E-2	-2.496392466E-2
1.063285392E+3	-1.812595260E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.669940125E-3	6.791714695E-4	1.662455313E-2	-2.496495470E-2
1.063336434E+3	-1.813182502E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.675321307E-3	6.749123568E-4	1.661587320E-2	-2.496563829E-2
1.063386966E+3	-1.813444502E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.680017501E-3	6.775471848E-4	1.660699025E-2	-2.496564202E-2
1.063435856E+3	-1.813444502E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.686062250E-3	6.845200551E-4	1.659718156E-2	-2.496594004E-2
1.063485404E+3	-1.813688434E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.690732833E-3	6.923958426E-4	1.658553258E-2	-2.496700548E-2
1.063543604E+3	-1.814185331E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.695100736E-3	7.041788194E-4	1.657761447E-2	-2.496760711E-2
1.063590218E+3	-1.814185331E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.703876588E-3	7.114586770E-4	1.657009683E-2	-2.496891283E-2
1.063640806E+3	-1.814275675E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.711881306E-3	7.177522639E-4	1.656399109E-2	-2.496806532E-2
1.063688491E+3	-1.814275675E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.723186165E-3	7.245319430E-4	1.655656472E-2	-2.496963739E-2
1.063747125E+3	-1.814275675E+1	5.999850000E+2	1.562300000E+0	1.276600000E+0	7.732616272E-3	7.253108197E-4	1.655436866E-2	-2.497055568E-2
1.063794069E+3	-1.815450158E+1	5.999850000E+2	1.562400000E+0	1.276600000E+0	7.740200963E-3	7.208038005E-4	1.655192860E-2	-2.497053146E-2
1.063841785E+3	-1.815703123E+1	5.999850000E+2	1.562400000E+0	1.276600000E+0	7.750277407E-3	7.152847829E-4	1.654998027E-2	-2.497083694E-2
1.063888983E+3	-1.815766364E+1	5.999850000E+2	1.562400000E+0	1.276600000E+0	7.756487932E-3	7.063416415E-4	1.654899493E-2	-2.497149445E-2
1.063939236E+3	-1.816218088E+1	5.999850000E+2	1.562400000E+0	1.276600000E+0	7.757161744E-3	6.963720662E-4	1.654776000E-2	-2.497155592E-2
1.063985705E+3	-1.816218088E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.759627886E-3	6.792083732E-4	1.654822938E-2	-2.497162670E-2
1.064044458E+3	-1.816362639E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.757559419E-3	6.663337699E-4	1.655001938E-2	-2.497137152E-2
1.064092451E+3	-1.816733053E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.751583587E-3	6.602457724E-4	1.655397564E-2	-2.497136220E-2
1.064138806E+3	-1.817220914E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.740989327E-3	6.524141645E-4	1.655998267E-2	-2.497094125E-2
1.064187986E+3	-1.817311258E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.724640425E-3	6.499273586E-4	1.656814478E-2	-2.496753633E-2
1.064240627E+3	-1.817573258E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.712655701E-3	6.492768298E-4	1.657532156E-2	-2.496573888E-2
1.064286359E+3	-1.817726843E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.695807610E-3	6.500270101E-4	1.658640802E-2	-2.496339008E-2
1.064341051E+3	-1.818241807E+1	5.999850000E+2	1.562500000E+0	1.276600000E+0	7.679973729E-3	6.593739963E-4	1.659771055E-2	-2.496218123E-2
1.064388893E+3	-1.818503806E+1	5.999850000E+2	1.562500000E+0	1.276500000E+0	7.669372018E-3	6.731519825E-4	1.661029831E-2	-2.496068366E-2
1.064439235E+3	-1.818666426E+1	5.999850000E+2	1.562500000E+0	1.276500000E+0	7.656437345E-3	6.824386073E-4	1.662153564E-2	-2.495924011E-2
1.064480615E+3	-1.818928425E+1	5.999850000E+2	1.562500000E+0	1.276500000E+0	7.644552272E-3	6.906778435E-4	1.663543657E-2	-2.495934442E-2
1.064537943E+3	-1.819172355E+1	5.999850000E+2	1.562500000E+0	1.276500000E+0	7.640732918E-3	6.928913644E-4	1.664500497E-2	-2.495906316E-2
1.064580692E+3	-1.819407251E+1	5.999850000E+2	1.562600000E+0	1.276500000E+0	7.637571544E-3	6.945106434E-4	1.665743254E-2	-2.495885268E-2
1.064639844E+3	-1.819506630E+1	5.999850000E+2	1.562600000E+0	1.276500000E+0	7.635871414E-3	6.974350545E-4	1.666704006E-2	-2.495902404E-2
1.064686232E+3	-1.819759594E+1	5.999850000E+2	1.562600000E+0	1.276500000E+0	7.631431799E-3	6.927828654E-4	1.667867415E-2	-2.495943196E-2
1.064741915E+3	-1.820084834E+1	5.999850000E+2	1.562600000E+0	1.276500000E+0	7.623303216E-3	6.866542390E-4	1.668660901E-2	-2.496135794E-2
1.064784074E+3	-1.820373936E+1	5.999850000E+2	1.562700000E+0	1.276500000E+0	7.615943439E-3	6.768949097E-4	1.669873483E-2	-2.496203780E-2
1.064847733E+3	-1.820708210E+1	5.999850000E+2	1.562700000E+0	1.276500000E+0	7.609896362E-3	6.685938570E-4	1.670489274E-2	-2.496340498E-2
1.064891359E+3	-1.820952140E+1	5.999850000E+2	1.562700000E+0	1.276500000E+0	7.602214348E-3	6.648226990E-4	1.671096124E-2	-2.496490814E-2
1.064938211E+3	-1.821187035E+1	5.999850000E+2	1.562700000E+0	1.276500000E+0	7.594810333E-3	6.629260606E-4	1.671598665E-2	-2.496496774E-2
1.064980856E+3	-1.821286414E+1	5.999850000E+2	1.562800000E+0	1.276500000E+0	7.582855411E-3	6.651094300E-4	1.672148518E-2	-2.496267296E-2
1.065041019E+3	-1.821629722E+1	5.999850000E+2	1.562800000E+0	1.276500000E+0	7.577610668E-3	6.723681581E-4	1.672483049E-2	-2.496121638E-2
1.065090519E+3	-1.821864617E+1	5.999850000E+2	1.562800000E+0	1.276500000E+0	7.568888366E-3	6.811945932E-4	1.672859490E-2	-2.495802753E-2
1.065138979E+3	-1.822117581E+1	5.999850000E+2	1.562800000E+0	1.276500000E+0	7.559792139E-3	6.913986872E-4	1.673041098E-2	-2.495500259E-2
1.065181301E+3	-1.822388613E+1	5.999850000E+2	1.562900000E+0	1.276500000E+0	7.551093586E-3	7.053480367E-4	1.673278213E-2	-2.495258488E-2
1.065245364E+3	-1.822795162E+1	5.999850000E+2	1.562900000E+0	1.276500000E+0	7.542084903E-3	7.139533409E-4	1.673467644E-2	-2.495217137E-2
1.065292061E+3	-1.823066195E+1	5.999850000E+2	1.562900000E+0	1.276500000E+0	7.535382640E-3	7.210301701E-4	1.673482545E-2	-2.495103702E-2
1.065339177E+3	-1.823310124E+1	5.999850000E+2	1.562900000E+0	1.276500000E+0	7.529966533E-3	7.209517062E-4	1.673500799E-2	-2.495160326E-2
1.065401534E+3	-1.823526950E+1	5.999850000E+2	1.563000000E+0	1.276500000E+0	7.523603272E-3	7.177164662E-4	1.673393510E-2	-2.495049499E-2
1.065447213E+3	-1.823797982E+1	5.999850000E+2	1.563000000E+0	1.276500000E+0	7.518677507E-3	7.177695516E-4	1.673272438E-2	-2.495019138E-2
1.065494284E+3	-1.823797982E+1	5.999850000E+2	1.563000000E+0	1.276500000E+0	7.514074445E-3	7.161077228E-4	1.672988571E-2	-2.494986914E-2
1.065544286E+3	-1.824303909E+1	5.999850000E+2	1.563000000E+0	1.276500000E+0	7.507198956E-3	7.131281891E-4	1.672713831E-2	-2.495103888E-2
1.065591992E+3	-1.824556872E+1	5.999850000E+2	1.563100000E+0	1.276500000E+0	7.504606154E-3	7.125763805E-4	1.672456227E-2	-2.495276742E-2
1.065640467E+3	-1.824728525E+1	5.999850000E+2	1.563100000E+0	1.276500000E+0	7.497786079E-3	7.096502813E-4	1.672171056E-2	-2.495435998E-2
1.065686917E+3	-1.824728525E+1	5.999850000E+2	1.563100000E+0	1.276500000E+0	7.487130817E-3	7.099121576E-4	1.671697199E-2	-2.495589294E-2
1.065742233E+3	-1.824728525E+1	5.999850000E+2	1.563100000E+0	1.276500000E+0	7.477812003E-3	7.111351006E-4	1.671378873E-2	-2.495654859E-2
1.065788859E+3	-1.825243486E+1	5.999850000E+2	1.563200000E+0	1.276400000E+0	7.464601193E-3	7.167385775E-4	1.670994423E-2	-2.495462634E-2
1.065834052E+3	-1.825848790E+1	5.999850000E+2	1.563200000E+0	1.276400000E+0	7.457330357E-3	7.229137700E-4	1.670569740E-2	-2.495431527E-2
1.065876185E+3	-1.825848790E+1	5.999850000E+2	1.563200000E+0	1.276400000E+0	7.443040144E-3	7.360572345E-4	1.669864915E-2	-2.495506592E-2
1.065945009E+3	-1.826336647E+1	5.999850000E+2	1.563200000E+0	1.276400000E+0	7.432993036E-3	7.495725877E-4	1.669385098E-2	-2.495623194E-2
1.065987368E+3	-1.826336647E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.427387871E-3	7.655930822E-4	1.668619178E-2	-2.495737933E-2
1.066038893E+3	-1.826842573E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.426719647E-3	7.770046359E-4	1.667859033E-2	-2.495704778E-2
1.066088958E+3	-1.827095536E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.435116917E-3	7.909323322E-4	1.666856371E-2	-2.495655604E-2
1.066135541E+3	-1.827348498E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.445716299E-3	7.968160207E-4	1.665717363E-2	-2.495696954E-2
1.066184017E+3	-1.827520152E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.462173700E-3	8.030572208E-4	1.664221287E-2	-2.495649457E-2
1.066244367E+3	-1.827746011E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.473186590E-3	8.038980886E-4	1.663103700E-2	-2.495597675E-2
1.066291043E+3	-1.828008008E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.480401080E-3	7.987941499E-4	1.661632024E-2	-2.495385893E-2
1.066343668E+3	-1.828270005E+1	5.999850000E+2	1.563300000E+0	1.276400000E+0	7.482809480E-3	7.847886882E-4	1.659646817E-2	-2.495003492E-2
1.066405453E+3	-1.828640414E+1	5.999850000E+2	1.563400000E+0	1.276400000E+0	7.480119821E-3	7.725337055E-4	1.658100262E-2	-2.494966053E-2
1.066451287E+3	-1.828884342E+1	5.999850000E+2	1.563400000E+0	1.276400000E+0	7.474172860E-3	7.588278386E-4	1.656571031E-2	-2.495034970E-2
1.066497895E+3	-1.829046960E+1	5.999850000E+2	1.563400000E+0	1.276400000E+0	7.458890323E-3	7.482040091E-4	1.655270346E-2	-2.495175414E-2
1.066540777E+3	-1.829390266E+1	5.999850000E+2	1.563400000E+0	1.276400000E+0	7.443896961E-3	7.347392384E-4	1.653787307E-2	-2.495307848E-2
1.066587698E+3	-1.829643228E+1	5.999850000E+2	1.563500000E+0	1.276300000E+0	7.421822287E-3	7.186104194E-4	1.652214490E-2	-2.495584823E-2
1.066642700E+3	-1.829805847E+1	5.999850000E+2	1.563500000E+0	1.276300000E+0	7.407160941E-3	7.132495521E-4	1.651248895E-2	-2.495743893E-2
1.066684856E+3	-1.829986534E+1	5.999850000E+2	1.563500000E+0	1.276300000E+0	7.393618580E-3	7.120682276E-4	1.650066488E-2	-2.496065199E-2
1.066743581E+3	-1.830329839E+1	5.999850000E+2	1.563500000E+0	1.276300000E+0	7.382281125E-3	7.163580158E-4	1.649417542E-2	-2.496150695E-2
1.066786865E+3	-1.830564732E+1	5.999850000E+2	1.563600000E+0	1.276300000E+0	7.375542074E-3	7.266516332E-4	1.648882590E-2	-2.496474050E-2
1.066841237E+3	-1.830799626E+1	5.999850000E+2	1.563600000E+0	1.276300000E+0	7.372044027E-3	7.346060011E-4	1.648594253E-2	-2.496724576E-2
1.066886163E+3	-1.831061622E+1	5.999850000E+2	1.563600000E+0	1.276300000E+0	7.372806314E-3	7.462482899E-4	1.648284495E-2	-2.496936172E-2
1.066938450E+3	-1.831242309E+1	5.999850000E+2	1.563600000E+0	1.276300000E+0	7.379748858E-3	7.552828756E-4	1.648036204E-2	-2.497116290E-2
1.066980785E+3	-1.831477202E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.385523058E-3	7.649625768E-4	1.647737436E-2	-2.497286350E-2
1.067043803E+3	-1.831730163E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.391568273E-3	7.714756066E-4	1.647920162E-2	-2.497405559E-2
1.067091042E+3	-1.831992159E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.399154361E-3	7.748075295E-4	1.648206823E-2	-2.497592010E-2
1.067139674E+3	-1.832245121E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.403689902E-3	7.757141721E-4	1.648546196E-2	-2.497778460E-2
1.067184078E+3	-1.832407739E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.412170060E-3	7.734206738E-4	1.649054699E-2	-2.497845516E-2
1.067239199E+3	-1.832814284E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.414016407E-3	7.693956140E-4	1.649605483E-2	-2.497728355E-2
1.067285093E+3	-1.832895593E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.415516768E-3	7.664424484E-4	1.650378667E-2	-2.497678995E-2
1.067338263E+3	-1.833148554E+1	5.999850000E+2	1.563700000E+0	1.276300000E+0	7.418034133E-3	7.627389859E-4	1.651197486E-2	-2.497629635E-2
1.067384381E+3	-1.833527996E+1	5.999850000E+2	1.563900000E+0	1.276200000E+0	7.415033877E-3	7.579405210E-4	1.652250625E-2	-2.497687191E-2
