Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
5.533659406E+2	-7.318032412E+0	8.280000000E+2	1.494500000E+0	1.302900000E+0	7.543209940E-3	6.855056272E-4	1.099710539E-2	-2.471289597E-2
5.534272330E+2	-7.311396587E+0	8.280000000E+2	1.494500000E+0	1.302900000E+0	7.538077421E-3	6.854156963E-4	1.099379174E-2	-2.471154742E-2
5.534722252E+2	-7.307789373E+0	8.280000000E+2	1.494500000E+0	1.302900000E+0	7.534637582E-3	6.877891137E-4	1.099156123E-2	-2.471142076E-2
5.535225693E+2	-7.306849147E+0	8.280000000E+2	1.494500000E+0	1.302900000E+0	7.530671544E-3	6.866682670E-4	1.098910160E-2	-2.471161634E-2
5.535682472E+2	-7.303260015E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.524860557E-3	6.874724640E-4	1.098799519E-2	-2.471079677E-2
5.536224474E+2	-7.301045059E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.522056345E-3	6.882062880E-4	1.098821405E-2	-2.470959350E-2
5.536705214E+2	-7.298576964E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.515524980E-3	6.879500579E-4	1.098574419E-2	-2.470923774E-2
5.537278302E+2	-7.298576964E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.508754730E-3	6.900369190E-4	1.098401379E-2	-2.470888011E-2
5.537742776E+2	-7.294065685E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.501767483E-3	6.895146798E-4	1.097974274E-2	-2.470936999E-2
5.538282984E+2	-7.291724160E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.493459620E-3	6.886783522E-4	1.097762957E-2	-2.471181564E-2
5.538735013E+2	-7.289310308E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.485282607E-3	6.896318519E-4	1.097448356E-2	-2.471284010E-2
5.539273865E+2	-7.286769888E+0	8.280000000E+2	1.494400000E+0	1.302900000E+0	7.476664614E-3	6.878058193E-4	1.097205654E-2	-2.471446805E-2
5.539720930E+2	-7.284066736E+0	8.280000000E+2	1.494400000E+0	1.303000000E+0	7.465675473E-3	6.884501781E-4	1.097156666E-2	-2.471481077E-2
5.540278127E+2	-7.282502704E+0	8.280000000E+2	1.494400000E+0	1.303000000E+0	7.458211388E-3	6.895027473E-4	1.097128913E-2	-2.471507713E-2
5.540797859E+2	-7.279148625E+0	8.280000000E+2	1.494400000E+0	1.303000000E+0	7.449857891E-3	6.885729963E-4	1.097100694E-2	-2.471551299E-2
5.541265207E+2	-7.275794546E+0	8.280000000E+2	1.494400000E+0	1.303000000E+0	7.442844566E-3	6.910994998E-4	1.097079553E-2	-2.471443452E-2
5.541719103E+2	-7.273977376E+0	8.280000000E+2	1.494300000E+0	1.303000000E+0	7.436368149E-3	6.907040952E-4	1.097114291E-2	-2.471547574E-2
5.542246749E+2	-7.270632337E+0	8.280000000E+2	1.494300000E+0	1.303000000E+0	7.429890335E-3	6.906627677E-4	1.097139902E-2	-2.471592091E-2
5.542716337E+2	-7.269194874E+0	8.280000000E+2	1.494300000E+0	1.303000000E+0	7.425720338E-3	6.914758706E-4	1.097265910E-2	-2.471656166E-2
5.543313793E+2	-7.265732305E+0	8.280000000E+2	1.494300000E+0	1.303000000E+0	7.422457915E-3	6.894420367E-4	1.097479556E-2	-2.471705340E-2
5.543760953E+2	-7.263996501E+0	8.280000000E+2	1.494200000E+0	1.303000000E+0	7.419589907E-3	6.889132201E-4	1.097773667E-2	-2.471709065E-2
5.544271589E+2	-7.261474159E+0	8.280000000E+2	1.494200000E+0	1.303000000E+0	7.420912385E-3	6.879385910E-4	1.098160166E-2	-2.471649274E-2
5.544722820E+2	-7.258987980E+0	8.280000000E+2	1.494200000E+0	1.303000000E+0	7.420797832E-3	6.861253641E-4	1.098703965E-2	-2.471382730E-2
5.545249564E+2	-7.258987980E+0	8.280000000E+2	1.494200000E+0	1.303000000E+0	7.424426265E-3	6.871136138E-4	1.099263970E-2	-2.471305430E-2
5.545711364E+2	-7.255742386E+0	8.280000000E+2	1.494100000E+0	1.303000000E+0	7.430520840E-3	6.861707661E-4	1.100172382E-2	-2.471181564E-2
5.546268909E+2	-7.250263750E+0	8.280000000E+2	1.494100000E+0	1.303000000E+0	7.433902472E-3	6.853286177E-4	1.100820210E-2	-2.471316233E-2
5.546761516E+2	-7.247741408E+0	8.280000000E+2	1.494100000E+0	1.303000000E+0	7.442405913E-3	6.859457935E-4	1.101548970E-2	-2.471533418E-2
5.547258744E+2	-7.246936789E+0	8.280000000E+2	1.494100000E+0	1.303000000E+0	7.449627854E-3	6.842159782E-4	1.102136355E-2	-2.471612394E-2
5.547735393E+2	-7.246936789E+0	8.280000000E+2	1.494000000E+0	1.303100000E+0	7.456482388E-3	6.841444992E-4	1.102783158E-2	-2.471739426E-2
5.548258665E+2	-7.246936789E+0	8.280000000E+2	1.494000000E+0	1.303100000E+0	7.465077099E-3	6.831425126E-4	1.103076153E-2	-2.471643873E-2
5.548723260E+2	-7.241141729E+0	8.280000000E+2	1.494000000E+0	1.303100000E+0	7.472334895E-3	6.813784130E-4	1.103346143E-2	-2.471647970E-2
5.549222248E+2	-7.235202016E+0	8.280000000E+2	1.494000000E+0	1.303100000E+0	7.480792701E-3	6.820849958E-4	1.103466284E-2	-2.471656725E-2
5.549689753E+2	-7.233556616E+0	8.280000000E+2	1.493900000E+0	1.303100000E+0	7.492707111E-3	6.808532053E-4	1.103645098E-2	-2.471608482E-2
5.550310283E+2	-7.230211572E+0	8.280000000E+2	1.493900000E+0	1.303100000E+0	7.498841733E-3	6.819635164E-4	1.103768218E-2	-2.471440285E-2
5.550775083E+2	-7.228530009E+0	8.280000000E+2	1.493900000E+0	1.303100000E+0	7.508523762E-3	6.834808737E-4	1.103779022E-2	-2.471324615E-2
5.551262760E+2	-7.225067436E+0	8.280000000E+2	1.493900000E+0	1.303100000E+0	7.516037207E-3	6.830704515E-4	1.103664376E-2	-2.471321635E-2
5.551773733E+2	-7.223295466E+0	8.280000000E+2	1.493800000E+0	1.303100000E+0	7.523880806E-3	6.853319355E-4	1.103605609E-2	-2.471140772E-2
5.552278820E+2	-7.221469252E+0	8.280000000E+2	1.493800000E+0	1.303100000E+0	7.533531636E-3	6.847829209E-4	1.103464328E-2	-2.471115068E-2
5.552720799E+2	-7.218196532E+0	8.280000000E+2	1.493800000E+0	1.303100000E+0	7.539690938E-3	6.844101590E-4	1.103206817E-2	-2.471022867E-2
5.553298376E+2	-7.216551131E+0	8.280000000E+2	1.493800000E+0	1.303100000E+0	7.545474451E-3	6.865115138E-4	1.103001740E-2	-2.470970340E-2
5.553769944E+2	-7.213124718E+0	8.280000000E+2	1.493700000E+0	1.303200000E+0	7.551811636E-3	6.845096941E-4	1.102810260E-2	-2.470982634E-2
5.554272269E+2	-7.210611413E+0	8.280000000E+2	1.493700000E+0	1.303200000E+0	7.553060539E-3	6.846621400E-4	1.102571562E-2	-2.470952272E-2
5.554777861E+2	-7.208052904E+0	8.280000000E+2	1.493700000E+0	1.303200000E+0	7.556936238E-3	6.846052129E-4	1.102367044E-2	-2.470844239E-2
5.555240945E+2	-7.204744020E+0	8.280000000E+2	1.493700000E+0	1.303200000E+0	7.556382101E-3	6.837052642E-4	1.102161035E-2	-2.470830269E-2
5.555694123E+2	-7.203170943E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.556228433E-3	6.859353744E-4	1.101869158E-2	-2.470836043E-2
5.556267787E+2	-7.199780692E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.555875461E-3	6.852992228E-4	1.101647317E-2	-2.470846288E-2
5.556721621E+2	-7.198035842E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.550265640E-3	6.858303095E-4	1.101218257E-2	-2.470973134E-2
5.557353081E+2	-7.196327156E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.544623222E-3	6.867767661E-4	1.100984588E-2	-2.471117303E-2
5.557785046E+2	-7.193850012E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.539415266E-3	6.852889783E-4	1.100734156E-2	-2.471087501E-2
5.558261560E+2	-7.189618977E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.530917413E-3	6.871455698E-4	1.100370754E-2	-2.471036650E-2
5.558716979E+2	-7.187069506E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.521976717E-3	6.855732645E-4	1.100101974E-2	-2.470973693E-2
5.559250076E+2	-7.184547158E+0	8.280000000E+2	1.493600000E+0	1.303300000E+0	7.509925403E-3	6.834079395E-4	1.100003161E-2	-2.470825799E-2
5.559718849E+2	-7.183046406E+0	8.280000000E+2	1.493500000E+0	1.303400000E+0	7.497027051E-3	6.835952518E-4	1.099860948E-2	-2.470713109E-2
5.560287826E+2	-7.179520542E+0	8.280000000E+2	1.493500000E+0	1.303400000E+0	7.486056071E-3	6.814597873E-4	1.099678688E-2	-2.470669709E-2
5.560736033E+2	-7.177838976E+0	8.280000000E+2	1.493500000E+0	1.303400000E+0	7.470979821E-3	6.818057154E-4	1.099484693E-2	-2.470717579E-2
5.561245297E+2	-7.175434156E+0	8.280000000E+2	1.493500000E+0	1.303400000E+0	7.460478228E-3	6.825186429E-4	1.099091675E-2	-2.470801212E-2
5.561715109E+2	-7.172848522E+0	8.280000000E+2	1.493400000E+0	1.303400000E+0	7.443903480E-3	6.821929128E-4	1.098534744E-2	-2.470790967E-2
5.562249697E+2	-7.171166955E+0	8.280000000E+2	1.493400000E+0	1.303400000E+0	7.432968356E-3	6.837365800E-4	1.098108105E-2	-2.470819466E-2
5.562662814E+2	-7.167713416E+0	8.280000000E+2	1.493400000E+0	1.303400000E+0	7.420537062E-3	6.825742894E-4	1.097724494E-2	-2.470963262E-2
5.563230342E+2	-7.165787751E+0	8.280000000E+2	1.493400000E+0	1.303400000E+0	7.409721147E-3	6.815960514E-4	1.097548008E-2	-2.471023984E-2
5.563725631E+2	-7.163310604E+0	8.280000000E+2	1.493300000E+0	1.303400000E+0	7.401335984E-3	6.824620650E-4	1.097420510E-2	-2.471051924E-2
5.564235407E+2	-7.160869620E+0	8.280000000E+2	1.493300000E+0	1.303400000E+0	7.395448629E-3	6.809748011E-4	1.097372081E-2	-2.471085451E-2
5.564687566E+2	-7.159224215E+0	8.280000000E+2	1.493300000E+0	1.303400000E+0	7.388023194E-3	6.819102564E-4	1.097171195E-2	-2.470952459E-2
5.565223702E+2	-7.155806837E+0	8.280000000E+2	1.493300000E+0	1.303400000E+0	7.385037374E-3	6.827203324E-4	1.096960809E-2	-2.470878884E-2
5.565680575E+2	-7.152516027E+0	8.280000000E+2	1.493100000E+0	1.303400000E+0	7.380126510E-3	6.829362828E-4	1.096587069E-2	-2.470847778E-2
5.566275772E+2	-7.148113213E+0	8.280000000E+2	1.493100000E+0	1.303400000E+0	7.375529502E-3	6.853516097E-4	1.096221618E-2	-2.470786311E-2
5.566742406E+2	-7.145771675E+0	8.280000000E+2	1.493100000E+0	1.303400000E+0	7.373500150E-3	6.858967827E-4	1.095874794E-2	-2.470752783E-2
5.567236565E+2	-7.144930891E+0	8.280000000E+2	1.493100000E+0	1.303400000E+0	7.368792780E-3	6.859795540E-4	1.095519494E-2	-2.470921539E-2
5.567705056E+2	-7.144930891E+0	8.280000000E+2	1.493000000E+0	1.303400000E+0	7.363618351E-3	6.870541256E-4	1.095211599E-2	-2.471146733E-2
5.568336558E+2	-7.144930891E+0	8.280000000E+2	1.493000000E+0	1.303400000E+0	7.360504009E-3	6.843957235E-4	1.095025893E-2	-2.471237816E-2
5.568766186E+2	-7.144930891E+0	8.280000000E+2	1.493000000E+0	1.303400000E+0	7.356297225E-3	6.848468911E-4	1.094800327E-2	-2.471283078E-2
5.569222421E+2	-7.139587844E+0	8.280000000E+2	1.493000000E+0	1.303400000E+0	7.355555426E-3	6.839801208E-4	1.094465610E-2	-2.471370995E-2
5.569683025E+2	-7.132951977E+0	8.280000000E+2	1.492900000E+0	1.303400000E+0	7.351778448E-3	6.824479206E-4	1.094119530E-2	-2.471448109E-2
5.570250247E+2	-7.128793258E+0	8.280000000E+2	1.492900000E+0	1.303400000E+0	7.348150946E-3	6.846589385E-4	1.093963441E-2	-2.471535467E-2
5.570718876E+2	-7.126180498E+0	8.280000000E+2	1.492900000E+0	1.303400000E+0	7.343672216E-3	6.842789589E-4	1.093802415E-2	-2.471491508E-2
5.571257557E+2	-7.123802795E+0	8.280000000E+2	1.492900000E+0	1.303400000E+0	7.336800452E-3	6.839450798E-4	1.093760226E-2	-2.471379749E-2
5.571753832E+2	-7.121985616E+0	8.280000000E+2	1.492800000E+0	1.303500000E+0	7.331527770E-3	6.864538882E-4	1.093785744E-2	-2.471292019E-2
5.572254300E+2	-7.118595355E+0	8.280000000E+2	1.492800000E+0	1.303500000E+0	7.326227613E-3	6.854292005E-4	1.093840972E-2	-2.471093647E-2
5.572706436E+2	-7.117094599E+0	8.280000000E+2	1.492800000E+0	1.303500000E+0	7.319036406E-3	6.872540107E-4	1.094038598E-2	-2.470645122E-2
5.573251287E+2	-7.113595849E+0	8.280000000E+2	1.492800000E+0	1.303500000E+0	7.316344883E-3	6.868576747E-4	1.094096433E-2	-2.470402606E-2
5.573670430E+2	-7.111896198E+0	8.280000000E+2	1.492700000E+0	1.303500000E+0	7.309993263E-3	6.865313626E-4	1.094325725E-2	-2.469969913E-2
5.574303970E+2	-7.110386401E+0	8.280000000E+2	1.492700000E+0	1.303500000E+0	7.305789273E-3	6.899511791E-4	1.094713528E-2	-2.469687723E-2
5.574757914E+2	-7.106959976E+0	8.280000000E+2	1.492700000E+0	1.303500000E+0	7.304179948E-3	6.903576432E-4	1.095075440E-2	-2.469343878E-2
5.575294786E+2	-7.105215121E+0	8.280000000E+2	1.492700000E+0	1.303500000E+0	7.300690748E-3	6.908986834E-4	1.095317677E-2	-2.469153516E-2
5.575751591E+2	-7.101824858E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.300317287E-3	6.932445103E-4	1.095637400E-2	-2.469034120E-2
5.576294419E+2	-7.100188491E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.299372461E-3	6.919449079E-4	1.095875259E-2	-2.468960546E-2
5.576714764E+2	-7.098443636E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.298093289E-3	6.933567929E-4	1.095975283E-2	-2.469056845E-2
5.577271493E+2	-7.095188982E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.299805526E-3	6.922053872E-4	1.096062455E-2	-2.469045110E-2
5.577758058E+2	-7.093407964E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.300333586E-3	6.897157291E-4	1.096273307E-2	-2.469149977E-2
5.578365455E+2	-7.090930811E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.301870733E-3	6.906619528E-4	1.096439920E-2	-2.469284087E-2
5.578828180E+2	-7.086627435E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.305617910E-3	6.894240505E-4	1.096616127E-2	-2.469340526E-2
5.579294479E+2	-7.083137722E+0	8.280000000E+2	1.492600000E+0	1.303500000E+0	7.305489387E-3	6.895147962E-4	1.096654125E-2	-2.469449304E-2
5.579748913E+2	-7.079648008E+0	8.280000000E+2	1.492500000E+0	1.303600000E+0	7.310751360E-3	6.895045517E-4	1.096495520E-2	-2.469498664E-2
5.580272317E+2	-7.078219576E+0	8.280000000E+2	1.492500000E+0	1.303600000E+0	7.314929273E-3	6.878655986E-4	1.096143853E-2	-2.469510026E-2
5.580802066E+2	-7.074720822E+0	8.280000000E+2	1.492500000E+0	1.303600000E+0	7.320231292E-3	6.903887843E-4	1.095797028E-2	-2.469526604E-2
5.581232759E+2	-7.073003087E+0	8.280000000E+2	1.492500000E+0	1.303600000E+0	7.326421794E-3	6.890777149E-4	1.095389388E-2	-2.469431050E-2
5.581655595E+2	-7.071547532E+0	8.280000000E+2	1.492500000E+0	1.303700000E+0	7.332590409E-3	6.894217804E-4	1.094809733E-2	-2.469203994E-2
5.582343319E+2	-7.068012614E+0	8.280000000E+2	1.492500000E+0	1.303700000E+0	7.341552526E-3	6.903563626E-4	1.094329730E-2	-2.469067648E-2
5.582770154E+2	-7.066303919E+0	8.280000000E+2	1.492500000E+0	1.303700000E+0	7.351028267E-3	6.888906355E-4	1.093731262E-2	-2.468894236E-2
5.583254248E+2	-7.063926212E+0	8.280000000E+2	1.492500000E+0	1.303700000E+0	7.358982693E-3	6.896907580E-4	1.093125250E-2	-2.468685806E-2
5.583684814E+2	-7.061403852E+0	8.280000000E+2	1.492400000E+0	1.303800000E+0	7.373202127E-3	6.893714308E-4	1.092228573E-2	-2.468668297E-2
5.584270778E+2	-7.059704198E+0	8.280000000E+2	1.492400000E+0	1.303800000E+0	7.382375654E-3	6.879213033E-4	1.091639511E-2	-2.468756773E-2
5.584699990E+2	-7.056205441E+0	8.280000000E+2	1.492400000E+0	1.303800000E+0	7.394110318E-3	6.896762061E-4	1.090883743E-2	-2.468974702E-2
5.585264918E+2	-7.054415379E+0	8.280000000E+2	1.492400000E+0	1.303800000E+0	7.405653130E-3	6.881574518E-4	1.090284530E-2	-2.469131164E-2
5.585726860E+2	-7.051766449E+0	8.280000000E+2	1.492400000E+0	1.303900000E+0	7.412818260E-3	6.871656515E-4	1.089675445E-2	-2.469294705E-2
5.586264911E+2	-7.048421384E+0	8.280000000E+2	1.492400000E+0	1.303900000E+0	7.419943810E-3	6.883206661E-4	1.089237724E-2	-2.469353937E-2
5.586701250E+2	-7.045935186E+0	8.280000000E+2	1.492400000E+0	1.303900000E+0	7.424523123E-3	6.860516150E-4	1.088632736E-2	-2.469493449E-2
5.587262573E+2	-7.044253612E+0	8.280000000E+2	1.492400000E+0	1.303900000E+0	7.424243726E-3	6.866522599E-4	1.088173874E-2	-2.469736151E-2
5.587747425E+2	-7.042752853E+0	8.280000000E+2	1.492400000E+0	1.304000000E+0	7.425319403E-3	6.844484596E-4	1.087719854E-2	-2.469984069E-2
5.588250423E+2	-7.042752853E+0	8.280000000E+2	1.492400000E+0	1.304000000E+0	7.421986666E-3	6.823543808E-4	1.087335683E-2	-2.470161952E-2
5.588710818E+2	-7.042752853E+0	8.280000000E+2	1.492400000E+0	1.304000000E+0	7.418112364E-3	6.841146387E-4	1.086974423E-2	-2.470208518E-2
5.589284340E+2	-7.037617723E+0	8.280000000E+2	1.492400000E+0	1.304000000E+0	7.412722800E-3	6.829640479E-4	1.086629555E-2	-2.470112406E-2
5.589735571E+2	-7.036008474E+0	8.280000000E+2	1.492400000E+0	1.304100000E+0	7.401802577E-3	6.829524063E-4	1.086298097E-2	-2.470131032E-2
5.590285902E+2	-7.029092321E+0	8.280000000E+2	1.492400000E+0	1.304100000E+0	7.391584106E-3	6.840508431E-4	1.086037047E-2	-2.470104955E-2
5.590806511E+2	-7.025774375E+0	8.280000000E+2	1.492400000E+0	1.304100000E+0	7.383157499E-3	6.822549622E-4	1.085904334E-2	-2.470032684E-2
5.591291515E+2	-7.022492591E+0	8.280000000E+2	1.492400000E+0	1.304100000E+0	7.370915264E-3	6.836975808E-4	1.085943915E-2	-2.470036969E-2
5.591767986E+2	-7.019002871E+0	8.280000000E+2	1.492300000E+0	1.304200000E+0	7.361424621E-3	6.841405411E-4	1.085900329E-2	-2.469969913E-2
5.592232973E+2	-7.017465947E+0	8.280000000E+2	1.492300000E+0	1.304200000E+0	7.349819876E-3	6.841087597E-4	1.086076442E-2	-2.469863184E-2
5.592680201E+2	-7.014988787E+0	8.280000000E+2	1.492300000E+0	1.304200000E+0	7.339113392E-3	6.851701182E-4	1.086311135E-2	-2.470046841E-2
5.593316053E+2	-7.012258487E+0	8.280000000E+2	1.492300000E+0	1.304200000E+0	7.331681438E-3	6.839153939E-4	1.086584572E-2	-2.470299229E-2
5.593724128E+2	-7.010721563E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.321181241E-3	6.850184291E-4	1.086931955E-2	-2.470488660E-2
5.594290173E+2	-7.007439777E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.315122988E-3	6.870781071E-4	1.087127253E-2	-2.470651083E-2
5.594755320E+2	-7.005722038E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.306421641E-3	6.862827577E-4	1.087442506E-2	-2.470903099E-2
5.595228097E+2	-7.002413130E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.298573386E-3	6.883283495E-4	1.087663882E-2	-2.471127175E-2
5.595734405E+2	-7.000695391E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.290790323E-3	6.883100723E-4	1.087726373E-2	-2.471303754E-2
5.596247946E+2	-6.996853079E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.282617968E-3	6.882958696E-4	1.087686047E-2	-2.471451275E-2
5.596682517E+2	-6.995316154E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.272139192E-3	6.887394702E-4	1.087567490E-2	-2.471712232E-2
5.597274406E+2	-6.992034367E+0	8.280000000E+2	1.492300000E+0	1.304300000E+0	7.265007589E-3	6.872740923E-4	1.087494288E-2	-2.471844666E-2
5.597736869E+2	-6.991157416E+0	8.280000000E+2	1.492200000E+0	1.304400000E+0	7.255771197E-3	6.873472594E-4	1.087436359E-2	-2.472002432E-2
5.598271921E+2	-6.989548165E+0	8.280000000E+2	1.492200000E+0	1.304400000E+0	7.251041476E-3	6.870730431E-4	1.087435894E-2	-2.472001873E-2
5.598733206E+2	-6.985289977E+0	8.280000000E+2	1.492200000E+0	1.304400000E+0	7.244290318E-3	6.854588864E-4	1.087490283E-2	-2.471981570E-2
5.599239703E+2	-6.983545115E+0	8.280000000E+2	1.492200000E+0	1.304400000E+0	7.239942905E-3	6.873618695E-4	1.087501831E-2	-2.471956424E-2
5.599684901E+2	-6.980326611E+0	8.280000000E+2	1.492200000E+0	1.304500000E+0	7.236771285E-3	6.875567487E-4	1.087530423E-2	-2.471685037E-2
5.600296673E+2	-6.978617912E+0	8.280000000E+2	1.492200000E+0	1.304500000E+0	7.233127486E-3	6.870285142E-4	1.087455265E-2	-2.471371554E-2
5.600779851E+2	-6.976032260E+0	8.280000000E+2	1.492200000E+0	1.304500000E+0	7.234091405E-3	6.887685158E-4	1.087312773E-2	-2.470975742E-2
5.601263543E+2	-6.973419485E+0	8.280000000E+2	1.492200000E+0	1.304500000E+0	7.234299090E-3	6.880761357E-4	1.087307837E-2	-2.470633015E-2
5.601724734E+2	-6.971909681E+0	8.280000000E+2	1.492200000E+0	1.304600000E+0	7.233780809E-3	6.890331279E-4	1.087141037E-2	-2.470474690E-2
5.602242939E+2	-6.968130651E+0	8.280000000E+2	1.492200000E+0	1.304600000E+0	7.237553597E-3	6.883597816E-4	1.086941455E-2	-2.470567450E-2
5.602694813E+2	-6.965590202E+0	8.280000000E+2	1.492200000E+0	1.304600000E+0	7.240933832E-3	6.868272903E-4	1.086545642E-2	-2.470806986E-2
5.603290861E+2	-6.963140160E+0	8.280000000E+2	1.492200000E+0	1.304600000E+0	7.243470289E-3	6.886433112E-4	1.086086500E-2	-2.470848523E-2
5.603766285E+2	-6.958077342E+0	8.280000000E+2	1.492100000E+0	1.304700000E+0	7.247656118E-3	6.876940606E-4	1.085623447E-2	-2.470755577E-2
5.604282482E+2	-6.956395763E+0	8.280000000E+2	1.492100000E+0	1.304700000E+0	7.247087546E-3	6.873829989E-4	1.085197926E-2	-2.470570989E-2
5.604762069E+2	-6.953882435E+0	8.280000000E+2	1.492100000E+0	1.304700000E+0	7.250212133E-3	6.886260817E-4	1.084773522E-2	-2.470520698E-2
5.605250782E+2	-6.951405270E+0	8.280000000E+2	1.492100000E+0	1.304700000E+0	7.250477560E-3	6.865336909E-4	1.084549073E-2	-2.470407076E-2
5.605674360E+2	-6.948964268E+0	8.280000000E+2	1.492100000E+0	1.304800000E+0	7.249860559E-3	6.881852169E-4	1.084296964E-2	-2.470312826E-2
5.606302178E+2	-6.946342451E+0	8.280000000E+2	1.492100000E+0	1.304800000E+0	7.252046373E-3	6.874031387E-4	1.084194146E-2	-2.470252477E-2
5.606739015E+2	-6.944697034E+0	8.280000000E+2	1.492100000E+0	1.304800000E+0	7.251092233E-3	6.859992282E-4	1.084178314E-2	-2.470133267E-2
5.607248886E+2	-6.941415241E+0	8.280000000E+2	1.492100000E+0	1.304800000E+0	7.252089214E-3	6.877975538E-4	1.084198616E-2	-2.469924651E-2
5.607710317E+2	-6.939634213E+0	8.280000000E+2	1.492100000E+0	1.305000000E+0	7.251609117E-3	6.854680250E-4	1.084441971E-2	-2.469771169E-2
5.608259959E+2	-6.938901912E+0	8.280000000E+2	1.492100000E+0	1.305000000E+0	7.249988615E-3	6.851879880E-4	1.084671170E-2	-2.469735406E-2
5.608756296E+2	-6.938901912E+0	8.280000000E+2	1.492100000E+0	1.305000000E+0	7.252143230E-3	6.850819336E-4	1.084965002E-2	-2.469725534E-2
5.609263798E+2	-6.938901912E+0	8.280000000E+2	1.492100000E+0	1.305000000E+0	7.252254523E-3	6.840533460E-4	1.085303631E-2	-2.469734661E-2
5.609728769E+2	-6.933839090E+0	8.280000000E+2	1.492000000E+0	1.305100000E+0	7.253207266E-3	6.861832808E-4	1.085673552E-2	-2.469854616E-2
5.610275548E+2	-6.927130850E+0	8.280000000E+2	1.492000000E+0	1.305100000E+0	7.256211247E-3	6.858354900E-4	1.085806172E-2	-2.469781414E-2
5.610768748E+2	-6.924680805E+0	8.280000000E+2	1.492000000E+0	1.305100000E+0	7.257074118E-3	6.853162195E-4	1.085830387E-2	-2.469758317E-2
5.611231674E+2	-6.922863612E+0	8.280000000E+2	1.492000000E+0	1.305100000E+0	7.261732128E-3	6.861513830E-4	1.085805427E-2	-2.469752543E-2
5.611699812E+2	-6.919473328E+0	8.280000000E+2	1.492000000E+0	1.305200000E+0	7.266618311E-3	6.852255319E-4	1.085808501E-2	-2.469964512E-2
5.612282516E+2	-6.917800788E+0	8.280000000E+2	1.492000000E+0	1.305200000E+0	7.269650698E-3	6.858963752E-4	1.085752156E-2	-2.469988354E-2
5.612688379E+2	-6.914166402E+0	8.280000000E+2	1.492000000E+0	1.305200000E+0	7.277395111E-3	6.853484665E-4	1.085651200E-2	-2.469991334E-2
5.613275350E+2	-6.910848443E+0	8.280000000E+2	1.492000000E+0	1.305200000E+0	7.282322738E-3	6.844987511E-4	1.085457113E-2	-2.469832078E-2
5.613751883E+2	-6.910848443E+0	8.280000000E+2	1.492000000E+0	1.305300000E+0	7.288875524E-3	6.862187292E-4	1.085182931E-2	-2.469609864E-2
5.614278743E+2	-6.907557606E+0	8.280000000E+2	1.492000000E+0	1.305300000E+0	7.296252996E-3	6.844120799E-4	1.085013337E-2	-2.469362691E-2
5.614742131E+2	-6.904040749E+0	8.280000000E+2	1.492000000E+0	1.305300000E+0	7.300772704E-3	6.833279040E-4	1.084950380E-2	-2.469132096E-2
5.615232905E+2	-6.902530941E+0	8.280000000E+2	1.492000000E+0	1.305300000E+0	7.307669614E-3	6.839050911E-4	1.084871124E-2	-2.468980104E-2
5.615698036E+2	-6.899945283E+0	8.280000000E+2	1.492000000E+0	1.305400000E+0	7.313204464E-3	6.819021655E-4	1.084794570E-2	-2.469008230E-2
5.616245094E+2	-6.895822694E+0	8.280000000E+2	1.492000000E+0	1.305400000E+0	7.315003313E-3	6.831877981E-4	1.084674336E-2	-2.469073422E-2
5.616752701E+2	-6.895822694E+0	8.280000000E+2	1.492000000E+0	1.305400000E+0	7.318306714E-3	6.835076492E-4	1.084401831E-2	-2.469069883E-2
